video_id,comment
Pm0_zhkqRhE,"第2回ねるまえらじおお疲れ様でござる！
いろんな話が聞けて楽しかった！
明日から頑張りましょう！"
Pm0_zhkqRhE,"Thank you for another great and comfy radio show Iroha-dono! It only goes for 30 minutes but hearing your voice and reading all the messages makes me so happy.
Hope you get the best sleep and rest now.Good luck with all your work next week! Looking forward to the next time with our samurai! "
Pm0_zhkqRhE,"ねるまえらじお配信お疲れ様でした！今日も可愛くて優しい声に癒された時間でした。
ふつおたコーナーではめっちゃわかるような話や、ほっこりする話、そして興味深い投稿もあったりと色々聴けて良かったです！リーク情報も相変わらず可愛いものでこのコーナーもいいですねｗ今日もラジオ頑張ってくれてありがとう！
明日からも一緒に頑張っていこう！！それでは、おやすみなさい！！！！良い夢を！！"
Pm0_zhkqRhE,第2回も楽しかったです！次回の告知が楽しみです！おやすみなさい〜
Pm0_zhkqRhE,"放送お疲れ様でござる〜
今週もあっという間の30分でした！
ござるさんの今日の夢はノミに襲われる夢じゃないように祈りつつ寝ます！
おやすみなさい"
Pm0_zhkqRhE,"いろは殿、おつでござる！！今夜も #ねるまえらじお で癒やされました♪
ござるさんの優しい声は天下一♥(故に、来週はお休みなのは祝日とはいえ淋しいです…！)"
Pm0_zhkqRhE,"今週も優しいラジオありがとうございました
うどん+お茶漬けは今度試してみます"
Pm0_zhkqRhE,"Popped up when it ended, now I gotta watch the replay.."
Pm0_zhkqRhE,第２回お疲れ様でした。すごく心地よいらじお。
Pm0_zhkqRhE,第２回ねるまえラジオお疲れ様でしたこれで月曜日も頑張れます。
Pm0_zhkqRhE,"醤油は真理最高の伏線回収だった自分もセンスがあるお便り送れるようにがんばる
名前の意味に気づいたござるも天才！"
Pm0_zhkqRhE,"第2回　ねるまえラジオお疲れ様でしたー!!うどんとお茶漬けの意外な組み合わせについてのレビュー､とても面白かったです。
おやすみなさい....zzz"
Pm0_zhkqRhE,このラジオは風真隊のエネルギー源
Pm0_zhkqRhE,"Thank you for the Monday radio show, Iroha! I feel very refreshed after listening to you today. "
Pm0_zhkqRhE,今週もお疲れ様でした！
Pm0_zhkqRhE,少しでも頑張れそうです
Pm0_zhkqRhE,"第2回ねるまえらじお、お疲れ様でした！
いろはちゃんのゆったりした声とラジオ運びの上手さが最高で、明日からまた頑張る元気をもらえました"
Pm0_zhkqRhE,"ねるまえらじお配信お疲れ様でした！
この配信のおかげでいつもジリ貧で耐えていた1週間をござるさんのおかげで元気よく迎えられそうです！"
Pm0_zhkqRhE,"今週もありがとう、いろはちゃん。
まさかの検証しているの、ちょっと面白かったｗ"
Pm0_zhkqRhE,Thanks for the 2nd episode of bedtime radio! 
Pm0_zhkqRhE,"ラジオ配信お疲れ様でした〜
自分はたまたま修学旅行の
振替休日で配信している時間が
遅いということもあり
リアタイできた嬉しさで
いっぱいです！
お体に気をつけてこれからも
頑張ってください、おやすみなさい"
Pm0_zhkqRhE,お疲れ様！
Pm0_zhkqRhE,今週もお疲れ様元気もらった！
Pm0_zhkqRhE,これでまた元気に月曜を攻略できる！！
Pm0_zhkqRhE,醤油を選んでくれたことに感謝🎉
Pm0_zhkqRhE,マジで一生続いてほしいこのラジオ
Pm0_zhkqRhE,"おつでござる～
今回も良きラジオでしたよ～
いいなぁ～"
Pm0_zhkqRhE,お疲れ様でした！
Pm0_zhkqRhE,"(タイムスタンプ/ネタバレ注意)

1:30 開始 / タイトルコール

1:55 自己紹介 / 『ねるまえらじお』について
3:14 9月に入っていかがお過ごしですか？

【ふつおたコーナー】

4:30 タイトルコール
5:14 コーナー紹介
5:37 ≪一通目≫
　　　┣6:32 お金を使いすぎることへのいろは殿の対策
　　　┗7:52 あずきちのRelax timeをクレーンゲームで獲った話
9:58 ≪二通目≫
　　　┗11:01 いろは殿がすきなプリキュアシリーズ
16:40 ≪三通目≫
　　　┣17:00 このメールを選んだ理由
　　　┣17:15 うどんにお茶漬けはおいしいのか？実際に検証してきました！
　　　┣17:58 検証結果
　　　┗19:15 醤油を追加してみると…

【教えて！配信外での風真いろはリーク】

20:53 タイトルコール
21:16 コーナー紹介
21:50 ≪今回のリーク≫ リーク者：マネちゃん
　　　┗22:53 外のスタジオでの収録時の話

25:58 そろそろ終わりの時間が近づいてきました
26:21 ふつおたの募集について
27:14 来週のねるまえらじおはお休み！
27:58 次の配信は9/10 22時から！告知あり！

29:17 エンディング"
Pm0_zhkqRhE,💚💚💚
