video_id,comment
7flDWALf6Ik,"2周年おめでとう！青くゆ！私は、青くゆが、大好きなのほんとに存在しているだけで感謝だよ🥺1年後でもいつでもいいから戻ってきてねもし、体がダメだったら戻ってこなくてもいいけれども、幸せに健康に、いてくれたら喜びまくるよ*ˊᵕˋ*頑張りすぎてるのかもしれないね。頑張り屋さんだから(*  ˊ꒳ˋ*)ほんとにReGLOSSのみんなとしても、

青くゆは、愛されているなって思うよ(T^T)ホロライブに、入る前も入れるか
不安でそれも精神に負担がかかってたと思うし、
入れてからも入れたからこそのプ
レッシャーがあったと思う、(´ー｀*)
ほんとに愛してるよ🥺

長文すみません青くゆへの
愛が詰まってしまいました(T^T)"
7flDWALf6Ik,Happy 2nd anniversary Ao-kun! I will always wait for you~
7flDWALf6Ik,"二周年おめでとう！
無理せずゆっくりたくさん休んで、また元気な青くゆを見せてね！"
7flDWALf6Ik,見てない方は概要欄ぜひ！
7flDWALf6Ik,"青くんショートありがとう！！😭
概要欄で近況報告してくれるの助かりすぎる...✨
万全な状態になるまでいつまでも待ってるよ〜〜🫶"
7flDWALf6Ik,"2周年おめでとうございます！焦らなくても大丈夫です！
現在🍕ピザ屋さん🍕見返し中です🎵
今までのアーカイブでまだまだ待てますからね〜"
7flDWALf6Ik,誕生日にupされててワイ(37歳のおじさん)泣いちゃったよ。
7flDWALf6Ik,2周年おめでとう！
7flDWALf6Ik,口に青薔薇を添えてる青くんがイケメン過ぎて最高
7flDWALf6Ik,Happy Anniversary Ao-kun!
7flDWALf6Ik,"青くんの存在を改めて感じれたこのショート動画は本当に嬉しいです！
青くんの毎日が幸せでありますように✨"
7flDWALf6Ik,Please take all the time you need Ao-kun! We wish for the talent's health first and foremost!
7flDWALf6Ik,"体調は1番にして欲しい
けども早く会いたい自分もいる"
7flDWALf6Ik,唯一無二くゆ
7flDWALf6Ik,Hope you’re well Ao-kun happy 2nd anniversary!
7flDWALf6Ik,patiently awaiting your recovery and return. take care of yourself!
7flDWALf6Ik,青くん2周年おめでとう！！
7flDWALf6Ik,"2周年おめでとうございます🎉
いつまでも帰りを待ってるので、ゆっくり休んでください！"
7flDWALf6Ik,2周年おめでとう🎉ゆっくり待ってるね！
7flDWALf6Ik,青くんかっこいい！
7flDWALf6Ik,この夏東京駅のホロショップで青くんグッズ買ったよー
7flDWALf6Ik,どうか焦らないで下さいね〜！
7flDWALf6Ik,"あおくん2周年おめでとう。
また会える日を楽しみに待っとくね！
大好きだよ"
7flDWALf6Ik,"リグロスの企画動画に青くゆが居ないと寂しさを感じます……
帰ってくるのいつまでも待ってるからね🙌"
7flDWALf6Ik,"ほんとにこの歌大好きです！
いつまでも待ってます！"
7flDWALf6Ik,2年くらいは余裕で待つ
7flDWALf6Ik,はよ帰ってきてくれ
7flDWALf6Ik,ゆ～っくりまってるよぉ
7flDWALf6Ik,青くん2周年おめでとう！！
7flDWALf6Ik,"青くん2周年おめでとうだよー！
無理せずに、元気になるまでいくらでも待ってるからねー"
7flDWALf6Ik,2周年おめでとうございます！！　焦らずゆっくり休んでまた元気で面白い青くんに会えることを楽しみにしています！
7flDWALf6Ik,余裕持って続けられるようにならないとね！
7flDWALf6Ik,青くゆ待ってます！
7flDWALf6Ik,"やっぱ復帰止められてるんやなｗ
フリーランスは休止してる方が不安になりがちでもあるし、はよ復帰出来るとええな"
7flDWALf6Ik,"2周年おめでとうございます！！
青くんらしさが詰まったCBFが大好き！！(ᐡ.  ̫ .ᐡ )これからもたくさん聴き続けるね🥹"
7flDWALf6Ik,２周年おめでとうございます！！
7flDWALf6Ik,Ao-kun comeback !?
7flDWALf6Ik,２周年おめでとう〜🎉焦らずにゆっくり休んでね！帰り待ってるよ〜！
7flDWALf6Ik,青くん2周年おめでとうだよ！早く戻ってきたいという気持ちすごく嬉しいけど慌てずにね！配信で青くんにおかえりを言える日を楽しみに待ってます✨
7flDWALf6Ik,2周年おめでとう‼️ゆっくり休んで元気になって戻ってきてね‼️
7flDWALf6Ik,"ゆっくりしや～。
焦らず体調回復に専念してや。
リグロス5人揃うのを楽しみにしてるよ。"
7flDWALf6Ik,青くん無理せずにお願い致します！
7flDWALf6Ik,"うぉああ～～～青くん投稿ありがとう !！
復帰のお願いめちゃくちゃしてるんだｗ
いつでも待ってるよ！！"
7flDWALf6Ik,2周年おめでとうございます！
7flDWALf6Ik,"青くんメッセージ付きの投稿をしてくれてありがとう！✨
気づいたらこの曲を口ずさむくらいたくさん聞いています！また会える日を楽しみに私も頑張るね"
7flDWALf6Ik,"青くん2周年おめでとう!!
これからもずっと楽しんで過ごしてください!!"
7flDWALf6Ik,"新参者ゆえ、青くんをライブで見たことがありません。
5人揃ったReGLOSS待ってます‼️
2周年おめでとうございます🎉"
7flDWALf6Ik,ReGloss大好きです。青くんのいないReGlossはなんかちょっぴり足りないです。復帰をお待ちしています。ゆっくりでいいですよ~
7flDWALf6Ik,唯一無二の面白系イケメンずっと待ってる
7flDWALf6Ik,"青くん、デビュー2周年おめでとう！💙💙
まだまだ休んでいいんだよ
焦りは禁物だからね

それと、私たち読者はみんな、
青くん自身がたくさん考えて悩んで、
1番良いと思える選んだ道を、
未来を尊重するから大丈夫だよ"
7flDWALf6Ik,いつでも戻ってきてね！！
7flDWALf6Ik,"青くん、2周年おめでとう🎉
焦らず青くんのペースで復帰してくれるのをずっと待ってるからね"
7flDWALf6Ik,2周年おめでとう！2回目の誕生日記念グッズを飾って自分の部屋をClub Blue Fireにしたよ！
7flDWALf6Ik,"青くん2周年おめでとう！
ずっと待ってるよ！"
7flDWALf6Ik,青くん2周年おめでとう！ずっと応援してるよ！！
7flDWALf6Ik,２周年おめでとう復帰できるタイミングでいい一生待ってる無理しないとは思うけど無理せず体を労ってね
7flDWALf6Ik,"2周年おめでとう〜🎉
ReGLOSSには、ホロライブには青くゆが必要です‼️
待ってるからね〜💖"
7flDWALf6Ik,2周年おめでとう！！！
7flDWALf6Ik,青くん二周年おめでとう！いつでもどこでも待ってます焦らず自分のタイミングできてね
