video_id,comment
xnSqSJBbZrg,"★5.63 可愛すぎる看板娘のいるおにぎり屋さんタイムスタンプ
【はじまり】
2:10 ころさん
2:14 声入り
2:50 パン屋の看板戌らしい(設定です)
4:06 見つけちゃった
【おにぎり屋さん開店】
6:15 ゲーム画面
6:32 難易度確認
7:02 【チュートリアル】
∟7:32 近くにお寿司屋、お好み焼き、海鮮酒場、つけ麺、すき焼き等
∟8:52 まさかの置き配
∟9:52 米を炊く
∟10:43 おにぎりを作る
∟11:12 きちんと濡らします
∟12:27 純米
13:00 【1日目】
∟15:35 店内BGM(和風)
∟17:30 それはダメです(パ○○イ)
∟17:51 ポイポイ
∟19:11 他のお店閉まってる件
∟20:20 ずっと気にする、「何時まで？」
∟21:00 閉店
∟21:20 利益マイナス
21:29 【2日目】
∟21:46 3000㎏(3トン)
∟23:52 作り置き
∟24:13 ゴマ塩
∟24:19 開店
∟28:01 米、多すぎる
∟28:31 現金主義
∟32:41 閉店
33:57【3日目】
∟34:04 準備
∟35:36 おべんと箱の歌
∟36:10 開店
∟36:42 棚の使い方が独特
∟37:26 HBD KOME♪
∟38:53 お客にGo to Hell
∟40:21 米、消失
∟41:00 ころおじ(パン屋のパパ)
∟42:11 その擬音は・・・
∟43:12 純米×2⇒拒否
∟44:17 閉店
∟45:46 梅干し！
∟46:16 出しちゃった
46:55 【4日目】
∟47:00 準備
∟47:39 マス、あります
∟48:05 アルバイト、リスナー
∟48:48 ぎゅっぎゅっ
∟49:27 置き方の癖がすごい
∟50:12 詰め替えあります
∟50:51 アルバイト、やめてるらしい
∟51:26 開店
∟53:08 梅梅♪
∟54:11 手が早い
∟56:42 つり革握り？
∟58:31 バイトとシェア(茶番)
∟59:46 余ってしまった
1:00:38 【5日目】
∟1:00:41 冷蔵庫の妖精さん
∟1:00:52 準備
∟1:03:05 無意識の可愛い声
∟1:03:13 開店
∟1:04:03 おにぎりゃーが売れていく
∟1:05:53 老舗感
∟1:06:49 新しい海苔よ～
∟1:08:06 その海苔・・・
∟1:11:00 皆まだ？
∟1:11:23 閉店
∟1:11:41 明太子
∟1:11:54 目標はレベル15？
∟1:13:52 蛍の光
1:14:03 【6日目】
∟1:14:05 準備
∟1:16:00 ボルサリーノ？
∟1:16:18 ころさんはたらこが好き
∟1:16:28 リスナーの方が好き
∟1:16:48 聴いたことある気がするぐるぐる♪
∟1:18:05 開店
∟1:19:32 目ん玉叩いた♪
∟1:20:02 その効果音やめてね
∟1:21:05 計算ができナイゾ
∟1:21:23 天むす最高
∟1:22:41 繁盛し始めた
∟1:23:22 炊けた？テツヤ
∟1:24:29 無いものねだり(Kana-Boon)
∟1:26:00 およよ
∟1:26:16 閉店
∟1:27:11 蛍の君が代？
∟1:27:29 ノリスケうるさい
1:28:28 【7日目】
∟1:28:38 準備
∟1:29:49 リスナーはお姑
∟1:31:17 12時間のバイトのお給料がころさんのおにぎりだけ
∟1:32:13 開店
∟1:32:22 チョコワッサンの歌♪
∟1:32:51 激おこ
∟1:33:38 顔は良いけど態度は悪い
∟1:34:55 何故繁盛するの？
∟1:35:58 マッシュルーム
∟1:36:22 ころさんにシミュレーターでチルは絶対に無理です
∟1:36:42 肩痛い
∟1:37:28 ごままのま
∟1:38:50 ★4！
∟1:39:36 おっおっ
∟1:40:00 てんやわんや
∟1:41:13 閉店
∟1:41:50 飲み物追加！
1:44:16 【8日目】
∟1:44:20 準備
∟1:44:49 謎の連打
∟1:45:19 ぎゅっぎゅにぎにぎ
∟1:47:27 明太子コメに激おこ
∟1:48:50 開店
∟1:50:42 チル・・・
∟1:51:38 出ました、いとこの声
∟1:53:09 そそそそ
∟1:56:22 売り切れあり
∟1:56:55 閉店
∟1:57:26 焼きおにぎり
1:59:53 【9日目】
∟2:00:00 準備
∟2:01:12 点火！
∟2:01:28 焼きます
∟2:02:23 頼む(頼むナ)
∟2:03:32 許されず
∟2:06:02 開けっ放し
∟2:06:11 姑戦隊・・・梅
∟2:07:20 手元がおぼつかず
∟2:08:22 開店
∟2:11:08 忙しすぎる
∟2:14:21 大忙し
∟2:16:12 嬉しい悲鳴
∟2:16:43 悲鳴3段活用
∟2:17:25 焼きすぎです
∟2:18:08 閉店
∟2:18:13 息も絶え絶え
∟2:19:48 それ、融資です(所謂借金)
∟2:20:11 バイトありません
∟2:20:56 伸び(可愛い)
2:21:27 【10日目】
∟2:21:35 準備前の可愛い
∟2:21:52 BGM変更
∟2:21:56 準備
∟2:22:12 むしろ何故チルれると思ったのか
∟2:22:56 事前準備が大切です
∟2:26:17 実際のおにぎり屋さんのお話
∟2:28:42 にぎちょ
∟2:30:00 めんた・・・♪
∟2:33:29 え？
∟2:34:47 開店
∟2:37:32 待ってください、一人です
∟2:42:07 焦げちゃった
∟2:43:37 焦げ焦げ
∟2:45:04 閉店
∟2:46:16 シャケの切り身
∟2:48:36 たーたーたぁ↑
2:49:48 【11日目】
∟2:49:53 準備
∟2:50:30 鮭を焼く
∟2:51:08 かぷかぷ
∟2:51:46 うまうま
∟2:52:27 ギリギリ
∟2:53:29 鮭、隠れる問題
∟2:54:13 コンビニのおにぎりのお話
∟2:56:13 卵焼きと唐揚げ、そして冷えた飲み物
∟2:58:20 お腹空いた～
∟3:01:33 おにぎり屋さんASMR
∟3:03:00 BGM復活
∟3:04:34 鬼斬りとおにぎり
∟3:06:00 開店
∟3:09:11 お焦げ
∟3:14:09 完璧すぎるオペレート
∟3:14:29 閉店
∟3:14:50 揚げ物
∟3:19:02 コンビニアルバイトのお話
3:19:48 【12日目】
∟3:19:54 準備
∟3:21:00 もののけ姫♪
∟3:21:57 コロッケ
∟3:23:12 ♪
∟3:24:09 千みりりグラム
∟3:25:18 今日はここを乗り切って終わり
∟3:26:56 炊飯器変えたい
∟3:28:09 ごはんの硬さのお話
∟3:30:00 パピーのお話
∟3:32:04 まだ開けれません
∟3:32:37 鮭とシャケ
∟3:35:33 天丼マン
∟3:35:43 焦げ焦げマン
∟3:38:46 開店
∟3:43:03 間違えた・・・
∟3:46:53 はぁ？
∟3:47:22 閉店
∟3:47:48 アジフライあげて終わろう
∟3:47:51 ずっと汚れてましたよ
∟3:48:33 油変えます
∟3:48:53 アジフライ
∟3:49:18 沢山揚げてみる
∟3:50:04 揚げっぱなし？
∟3:50:24 真っ黒で草
∟3:51:14 酷すぎるフライヤーの中
【終わりの雑談】
3:51:42 お部屋に帰還
3:52:05 感想
3:52:47 おにぎりゃー、出荷
3:55:31 ベーカリーシミュレーター、あります！
3:57:12 シミュレーター沢山ある
3:57:52 VTuberシミュレーターをやるVTuber
3:58:44 明日はおやすみ99.99999%
3:59:13 ころさん×シミュレーター=Not チル
3:59:54 金曜日のお話
4:00:49 終わりの挨拶
4:01:04 忘れてるだけです
4:04:18 そろそろ誕生日(グッズ？呪物？)
4:06:21 呪物について
4:07:42 船長と呪物
4:10:02 筋肉鍛えましょうよ妖怪
4:10:13 EMT
4:11:02 おにぎりの具・・・これは・・・
4:12:02 ノリノリ可愛い♪
4:13:12 ！？
4:13:33 END"
xnSqSJBbZrg,"可愛すぎるおにぎり屋さんで毎日通いたいくらいだった～
作り置きってはっきり言って渡してくるあたり、信用できます！
あと、お米3000㎏(3トン)は炊きすぎです"
xnSqSJBbZrg,おにぎり屋ゲーム配信ありがとうございますお疲れ様です
xnSqSJBbZrg,"おにぎり屋さんおつころーんでした～
ワンオペ恐ろしや…ｗ"
xnSqSJBbZrg,おつころ〜んでした〜👋にぎり飯食いてぐなったわ〜
xnSqSJBbZrg,"ころさんのおにぎり屋さん楽しかった！
ほぼノーミスは凄いよ！
ワンオペきつすぎたねw
本当に頑張った！

★★★★★
店長がめっちゃかわいい子
でもリーマンには当たりきついw"
xnSqSJBbZrg,Thanks for comfy stream Koro-san 
xnSqSJBbZrg,"思ってた以上に大忙しの
お店だった！
けれどころさんの凄いお店回しでとっても良く仕事出来てた👏
流石バイト経験豊富だね♪"
xnSqSJBbZrg,"Ostukoro, thank you So much, very happy to night 🍙"
xnSqSJBbZrg,"かわいいおにぎり屋さんだった
通います"
xnSqSJBbZrg,"シミュレーター系のゲーム面白くて好き！
ワンオペ大変だけど謎に充実感あるよねぇ"
xnSqSJBbZrg,
xnSqSJBbZrg,ころさん大好き❤
xnSqSJBbZrg,"The game is super chill but really becomes hectic as the game goes on! xD, really fun and relaxing stream today!
Thank you korosan for the super fun stream! enjoy your break with mommy tomorrow! rest well!"
