video_id,comment
FqFk_k_92oY,"59:29　1:25:39　1:57:40
2:46:03　2:48:02　3:13:10
100点満点のリアクションで最高に楽しかった！ これらの反応を観るために追ってきたと言っても過言ではない
個人的にココちゃん好きだからようやくココちゃんを知ってもらえて嬉しかったな"
FqFk_k_92oY,"想像以上の展開まじで凄すぎた
感情がぐちゃぐちゃになっても出たキャラ全員好きになっちゃう
神視点で見ると更に面白くて続きも凄く楽しみw"
FqFk_k_92oY,面白かった☺️なんだかんだ、1周目見て、宝生さんが1番よかった🥹
FqFk_k_92oY,2:48:06 まのさばファン歓喜の瞬間
FqFk_k_92oY,"なんだ、このゲーム…。
とんでもないゲームを見つけてしまったな…おもろすぎるね"
FqFk_k_92oY,毎回展開面白くて続きが楽しみすぎる！
FqFk_k_92oY,"あのタイミングでのOP
こういうストーリー好き"
FqFk_k_92oY,"あてぃしは推しててよかったし
キャラ愛深まった状態で展開違う2週目は面白すぎ～"
FqFk_k_92oY,"前回に引き続き衝撃の展開！！
次回も楽しみにしてます！！"
FqFk_k_92oY,"Thanks for the stream Peko-chan! Looking forward to the continuation. Good night and sweet dreams, oyapeko~ "
FqFk_k_92oY,"あまりにもあれな展開からのまさかのあれでめちゃくちゃ興奮してたぜ！
俺そういうの大好きだから続きが気になりすぎる！
まじで神ゲーすぎる！ぺこちゃんの反応も最高でした！
早く続きが見たいね！ぺこちゃん大好き！"
FqFk_k_92oY,"演出が憎すぎる！めちゃくちゃ面白い！



覚醒と闇堕ち大好物なので興奮したし、その後の展開もワクワクさせることが多すぎ！
希望もありつつ現状問題が山積みなので今後どうなるか楽しみ！
ぺこちゃん長時間お疲れ様！ゆっくり喉休めてね"
FqFk_k_92oY,"おつぺこ～
マジで面白すぎた 
次回の続きめっちゃ楽しみ！！"
FqFk_k_92oY,"今回の展開は全く予想できなかったし、ただただ面白い！
こんなにも面白いゲームをぺこちゃんの配信で見られて最高です！
今日も配信ありがとう！"
FqFk_k_92oY,3:13:08 2週目OP
FqFk_k_92oY,"おつぺこ～本当に予想外の展開だった
2周目も楽しみ！もう待ちきれない〜"
FqFk_k_92oY,怒涛の展開すぎて面白かった…！
FqFk_k_92oY,"まさかの展開で全く別のルート見れるのは面白すぎる！！
これは既に神ゲーなのでは？
ぺこちゃんの手のひらは最後まで持ちこたえれるのか！？"
FqFk_k_92oY,"おつぺこでした！
折り返し地点に来たね！ヒロ視点のストーリーが結構なものだからすごい面白いよ。
ヒロノアは推せる。"
FqFk_k_92oY,こんな神ゲーがあったなんてよ
