video_id,comment
plw-7ll7qFQ,青くんありがとう🥺元気そうでよかった!!青くんの声聞けて嬉しくて涙出ちゃうよ～愛してる💙
plw-7ll7qFQ,"ゆっくりで、よかばい！
待っとるけんね☺️"
plw-7ll7qFQ,いつでも待ってる..!
plw-7ll7qFQ,青くんの姿が見れただけで最高なんだ
plw-7ll7qFQ,아오쿤 언제와 빨리 보고싶어
plw-7ll7qFQ,青くゆに会いてーなー
plw-7ll7qFQ,"わ〜青くん更新ありがとう〜ʢᴗ.ᴗʡ!!
sexyすぎてお腹壊したの可愛いけど心配すぎる体調気を付けて😢!!"
plw-7ll7qFQ,久しぶりの青くゆはやっぱりカッコイイ！！
plw-7ll7qFQ,最後の「あっ…ﾋﾟﾝﾎﾞｹ?」可愛すぎる💙
plw-7ll7qFQ,"青くん優しい…！
元気になって帰ってきてくれー！"
plw-7ll7qFQ,青くんがいないとやっぱり寂しいよ。ReGLOSSの5人がまた揃う日を楽しみに待ってるね。
plw-7ll7qFQ,青くーーーん！いつでも待ってるよ
plw-7ll7qFQ,青くん...大好きだよ😭😭😭
plw-7ll7qFQ,しっかり休めてるといいな
plw-7ll7qFQ,"「戻ってくる…」に青くんらしさが詰まってる
いつでも何回でも戻ってきてほしい"
plw-7ll7qFQ,"ピンぼけしててもかっこいい✨
青くんありがとう！"
plw-7ll7qFQ,久しぶりで助かるね☺️
plw-7ll7qFQ,"青くんいつまでも待ってるからしっかり休みな〜
元気な青くんを楽しみにしてるね！"
plw-7ll7qFQ,"ﾉω･､） ｳｩ･･･かわいい(っ´ω`c)

待ってるよ、あおくゅ〜"
plw-7ll7qFQ,"自分、トイレ覗いた話していいですかね？
というか休養って単語の意味がよく分からなくなってきたよ"
plw-7ll7qFQ,"｢薔薇ちゃんを君だと思って愛でてるよ｣さすが青くん。
普通の事は絶対に言わない。"
plw-7ll7qFQ,青くんの声聞いたら風邪治った🥹👍🏻
plw-7ll7qFQ,しばらく配信できないことを見越してこれ撮ったんだとしたら本当にイケメン
plw-7ll7qFQ,"ニコニコ笑顔の青くん大好きです😊
メッセージありがとう！！"
plw-7ll7qFQ,"久しぶりに青くんが見れて嬉しい！！
早く帰ってきてほしいけど、まずはゆっくりゆっくり休んでね！！！！"
