video_id,comment
p395_IMQjWs,踊りも口づさん出るのもめっちゃ可愛いー
p395_IMQjWs,こより！！！
p395_IMQjWs,口ずさむのかわいい
p395_IMQjWs,決めポーズかわいい～
p395_IMQjWs,Koyos noises made a cute short even cuter 
p395_IMQjWs,開幕んーまっ！でメロメロです
p395_IMQjWs,こよちゃんかわいい！
p395_IMQjWs,Cute Koyo noises 
p395_IMQjWs,"初手の「んーまっ❣️」で即堕ち
ダンスも可愛いし、ずっとかまうー"
p395_IMQjWs,初手の「んーま💋」が可愛すぎて...
p395_IMQjWs,口ずさみながら踊るかまってこよちゃん...可愛い
p395_IMQjWs,構わなきゃ
p395_IMQjWs,"相変わらず5分で踊れるようになるの凄いなぁ
しっぽふりふりしてるのもかわいい"
p395_IMQjWs,"んーま助かる
構わずにいられない可愛さだよ"
p395_IMQjWs,"んーまっ助かる
コロコロ変わる表情がかわいい"
p395_IMQjWs,んーまも最後のポーズもかわいい
p395_IMQjWs,初手のんーまっ最高すぎ！！
p395_IMQjWs,ふんふんかわいすぎる
p395_IMQjWs,"んーまっ助かる
いっぱい構っちゃう！"
p395_IMQjWs,んーま助かる！！
p395_IMQjWs,かわいい
p395_IMQjWs,
