video_id,comment
sCO77xWiky8,"マリン船長配信ありがとうございました！
逃げろと言われたのにリベンジしようと出てきて吸収された17号、好きな女の子の為に停止スイッチを壊したクリリン、完全体と戦いたい為にタラコセルを倒さなかったプライドエベレストのベジータのドキッ！戦犯だらけの人造人間編楽しかったです
今日の告知、TikTokライブも楽しみに待ってます"
sCO77xWiky8,"お疲れ様でした
フリーザ編終盤から一気に進みましたねー
アニオリやアニメでも描写されてなかった場面が見れるのが楽しかったです

32:19
覚醒"
sCO77xWiky8,thanks bubba ❤
sCO77xWiky8,"マリン船長、6時間近い長時間配信お疲れ様でした🙇‍♂️めっちゃ楽しかった😊
プレイもだんだん上手くなってて特に回避がすごい👍
明日の2回行動も楽しみにしてます♪マリン船長大好き❤愛してる❤"
sCO77xWiky8,長時間お疲れ様〜！！
sCO77xWiky8,"カカロットおもろすぎるね～夢中すぎてあっという間すぎたw
超サイヤ人覚醒シーン最高に好き！！！次回はセルゲーム！！！また超絶かっこいいシーン来るぞ！！！"
sCO77xWiky8,"船長！配信おつかれさまでしたー！
ピッコロさんと悟飯ちゃんとのシーンで喜ぶ船長がかわいい"
sCO77xWiky8,"マリン船長、配信お疲れ様でしたｗ
フリーザ様が名言発するたびに
船長のボキャブラリーが増えてゆくので
今後の配信も楽しみですｗｗ
今日も長時間ありがとうございます✨
マリン船長大好きーｯ"
sCO77xWiky8,"教習所も入ってるの草
ピコ飯のてぇてぇ空気を感じている船長がとてもかわいい"
sCO77xWiky8,"おつかれさまでした～
船長の反応が見れてほんと楽しい
原作との差分に言及してるの好き"
sCO77xWiky8,こんにちは
sCO77xWiky8,船長の長時間配信最高だ
sCO77xWiky8,船長！今回もお疲れ様でした！あと4:39:00のおいピッコロさんをなめるな！が好き
sCO77xWiky8,お疲れ様‼️楽しかった‼️‼️‼️‼️
sCO77xWiky8,ピコ飯てぇてぇ
sCO77xWiky8,"お疲れ様でした〜！
戦闘がどんどん上手くなってて楽しすぎます"
