video_id,comment
2kOupmKB42w,ド…ドリフトは上手い…
2kOupmKB42w,良いクラッシュぷりw首都高の走りも期待しか無いw
2kOupmKB42w,映画の安室よりめちゃくちゃな運転で草
2kOupmKB42w,これで免許取りたいとか言ってるんだからもう祈るしかないわけ
2kOupmKB42w,この世で1番スリリングな乗り物ろぼちゃん運転の助手席…😊
2kOupmKB42w,ころねも何やってんだよw
2kOupmKB42w,really high spec pon driving!!
2kOupmKB42w,"運転手を放り出して走り続ける車が最高に面白い🤣
走りながらボンネットが吹っ飛んでいったりミラクルすぎるw"
2kOupmKB42w,コレGTA見ててくっそ笑ったわw😂
2kOupmKB42w,免許もってる？　かわいいけど運転はだめ！！！！
2kOupmKB42w,"次々に車がに…
ロボ子さんの高性能（？）ドラテクほんとすき"
2kOupmKB42w,GTAでよかった！
2kOupmKB42w,可愛い。水没で笑ったわ〜。
2kOupmKB42w,"ちょいぶつけからガッツリ事故まで盛りだくさんすぎるw
今夜の首都高は荒れそうだ…"
2kOupmKB42w,ここまで事故っても頑張ってくれた愛車に感謝…！
2kOupmKB42w,"車の前のやつ飛んで行くのめっちゃ面白いｗ
ころさんと水没も最高！ｗｗ"
2kOupmKB42w,今日の夜がとても心配です
2kOupmKB42w,ロボ子さん...車は潜水艦じゃないのよ...
2kOupmKB42w,"暴走列車？！
このゲームの醍醐味だけどもw"
2kOupmKB42w,❤😂
2kOupmKB42w,これで首都高バトルしようとしているのか…😂
2kOupmKB42w,運転中の車から飛び出すシーンは映画の様なアクションでカッコいいですね！
2kOupmKB42w,"こんなに事故してたんだ…
最後で笑ってしまった😂"
2kOupmKB42w,まあラピッドGTは扱いが難しいから…
2kOupmKB42w,"流れるような事故の数々おもしろすぎるw
さすがロボ子さんだw"
2kOupmKB42w,"2日で廃車にするロボ子さんさすがですw
高性能はやはり違いますね...w"
2kOupmKB42w,最初の新しいおもちゃ手にした感じが可愛すぎる。車くん頑張ってるね、偉いよ
2kOupmKB42w,事故のテンポ感よすぎて草
2kOupmKB42w,"落ちが早すぎる🤣🤣🤣
さすが我らがロボ子さんよ🤣🤣🤣"
2kOupmKB42w,自分で直せるメカニックでよかったねと思える事故量！
2kOupmKB42w,"High spec Roboco.
Low spec driving...."
2kOupmKB42w,"喜んでてかわいいなぁ☺️ → ロボ子さんめっちゃぶつかるやんけ！？最後は水没！？
の怒涛の展開で飲んでいたジャスミン茶吹き出しそうになりました🤣"
2kOupmKB42w,Truly highspec
2kOupmKB42w,最高だぜ！
2kOupmKB42w,今夜の運転が心配だなぁ...w
2kOupmKB42w,"ミス=ノーブレーキ…
この後ころさんのバイクも修理するために乗ったら吹っ飛んでたところも面白くて好きw"
2kOupmKB42w,ちょっとぶつけただけじゃ動じなくなってるの
2kOupmKB42w,思ってた以上の大惨事で草
2kOupmKB42w,今夜、首都高はロスサントスと化す！
2kOupmKB42w,リズミカルな事故で草生えるそしてころさん…w
2kOupmKB42w,ボンネットはげーぼーするの本当に笑ったw
2kOupmKB42w,可愛いし面白い笑
2kOupmKB42w,ウキウキからのボコボコほんと草
2kOupmKB42w,秀逸なショート動画やw
2kOupmKB42w,大暴走じゃん😂
2kOupmKB42w,BGMよｗｗｗｗ　今度は池に飛び込まないでねｗｗｗ
2kOupmKB42w,運転へたくちょで可愛いぃ(´；ω；`)
2kOupmKB42w,おかゆを病院に迎えに行く途中でダイナミック事故、ころねを見てたら入水はマジ何回見ても爆笑できる
2kOupmKB42w,ブレーキどこ...？
2kOupmKB42w,ロボ子さんが通る場所が道なんだと言わんばかりの暴走具合……流石高性能。
2kOupmKB42w,雑な扱いからの水没廃車ほんまおもろい
2kOupmKB42w,ロボ子さんが免許持ってなくて安心しました…ｗ
