video_id,comment
pChQkIDyOJA,"ミオしゃ1st LIVEおめでとう🎉
現地には行けなかったけど1人のリスナーとして今後の活動応援してます！
"
pChQkIDyOJA,"最高のライブでした！
これからも応援してます！！"
pChQkIDyOJA,最高だった
pChQkIDyOJA,"配信席だったけど、最高のライブだった
配信席の事も沢山気を配ってくれてありがとう！
あとタイアップおめでとう🎊㊗️🍾"
pChQkIDyOJA,スタートの曲からの終わりまで…最高だった…ミオしゃを、俺は終焉まで推す事を決めたライブだった。
pChQkIDyOJA,とんでもない気持ちのこもったライブだった。感動が止まらないよ。。。おめでとうミオしゃ！ありがとうミオしゃ！
pChQkIDyOJA,"やっぱりこうやって「夢が叶う瞬間」って美しい
みんなのソロライブを見ていつも思う"
pChQkIDyOJA,"チラ見せを見て初めて配信チケット買いに行ったわ
マジで最高だった！"
pChQkIDyOJA,"一生記憶に残る、最高のライブでした。
ミオちゃん本当にありがとう"
pChQkIDyOJA,最高に輝いてた。本当にありがとう。
pChQkIDyOJA,もう待機からミオファの熱量がスゴすぎる
pChQkIDyOJA,"何も根拠ないけど
ミオファの人たちは人柄が絶対にいいよね。。と思う待機時間でした😂"
pChQkIDyOJA,いつかソロライブを絶対に見に行くっていう目標ができた！絶対に行くから！！
pChQkIDyOJA,現地行きたかったなぁ
pChQkIDyOJA,この前のゲマズライブ最高だったなぁまた行きたい
pChQkIDyOJA,"ソロライブ衣装
めっちゃかわいいかったよ〜
楽しい時間をありがとう〜"
pChQkIDyOJA,ミオしゃ最高👍
pChQkIDyOJA,生バンド最高やな！ベース気持ちいい！
pChQkIDyOJA,感動😭
pChQkIDyOJA,Howlingは今からでもオープニング曲に使うべき!!
pChQkIDyOJA,衣装めっちゃいい！
pChQkIDyOJA,待機画面でみんなゴリラみおーんになってて草
pChQkIDyOJA,The new outfit is beautiful and Mio has given an impeccable performance! 
pChQkIDyOJA,LIVE行ったことないからいつか行きたい。
pChQkIDyOJA,自分でおめでとう言っちゃうミオしゃかわいい
pChQkIDyOJA,Blu-ray待ってます！ずっと見てたい
pChQkIDyOJA,すごいなぁ。満員じゃん。
pChQkIDyOJA,"仕事じゃなかったら本当に行きたかった………みおしゃ本当におめでとう！
ソロライブもアルバム1位もみおしゃの長年の頑張りの成果だと思います！
歌の上手いホロメンは沢山いますがみおしゃの歌声はみおしゃからしか得られません！！！
ソロライブ本当におめでとうございます！！！現地民羨ましすぎるううううわあああああ！
みおしゃも現地民もいっぱい楽しんでね！！！"
pChQkIDyOJA,"ミオしゃ1stLiveおめでとう🎉
Live衣装最高に可愛かった！"
pChQkIDyOJA,"ミオしゃソロライブほんとにおめでと～～！！🎉
いきなりHowlingでぶちあがったし、CoIorfuI Universeのペンライトほんとにきれいだね～！
あとソロライブ衣装可愛すぎ！！
このあともミオファのみんなと楽しんでねー！"
pChQkIDyOJA,こんな迫力のあるチラ見せLIVEをここまで見せてくれてありがとう！あとは現地の人楽しんで〜任せたよ〜
pChQkIDyOJA,ミオファの温かさに触れ、メンバーに入ったあの日から1年1ヶ月が経ちました。細やかでも応援になればと思って応援してきたこの1年、辛いこともあったけど一緒に頑張れたかなって思います。このライブは仕事がうまく休めなかったのとずーっとミオシャの事を応援してきたファンの事を考えると私なんかがと思ってしまって配信で見ることにしましたが、いざライブが始まると現地、やっぱりいいなって思いました。大きな声でおめでとうって言いたいなって。ミオシャとミオファはいつもとても温かい気持ちにさせてくれる。ありがとう。本当にありがとう。
pChQkIDyOJA,"Mio-sha looks so beautiful in the new outfit! 

Thank you for the wonderful solo concert, Mio-sha 🎉"
pChQkIDyOJA,本当に1stライブおめでとうございます
pChQkIDyOJA,この無料分だけでも感動してまう
pChQkIDyOJA,1stソロライブ開催おめでとうございます！！
pChQkIDyOJA,開幕Howlingが激アツスタートすぎた！
pChQkIDyOJA,42:55
pChQkIDyOJA,
pChQkIDyOJA,ここまで見せてくれるんすか？最高すぎるだろ👏
pChQkIDyOJA,死ぬほどいい衣装だなぁ、これ
pChQkIDyOJA,"ミオしゃおめでとー😊
現地組のみんなよ！どうか！どうか頼む🙏
俺の分までペンライトを振ってくれ！"
pChQkIDyOJA,チラ見せありがとうございます おめでとうございます🎉
pChQkIDyOJA,通勤電車で見るもんじゃないな。泣きそう😂
pChQkIDyOJA,まじで生で見れて嬉しかった😊
pChQkIDyOJA,すげー
pChQkIDyOJA,"1stソロライブ開催おめでとうございます🎉🎉
初手Howlingはあつすぎて溶けそう"
pChQkIDyOJA,ソロライブ、おめでとうござりまするぅ♪🐒
pChQkIDyOJA,"Thank you Mio!!!  And best of luck ❤ You are OUR sparkle, keep shining!!! ❤❤❤"
pChQkIDyOJA,ミオしゃ1st LIVEおめでとぉぉ！！🎉
pChQkIDyOJA,ド珍見たかったなぁ
pChQkIDyOJA,結果ハミオン！❤
pChQkIDyOJA,現地民ー！あとは頼んだ！
pChQkIDyOJA,"ミオシャおめでとう！落選したけどセカンドLive期待して応援しまーす！！！
ファぁイトファイト🎉"
pChQkIDyOJA,ミオしゃありがとう🥲念願の𝟭𝘀𝘁LIVEおめでとうございます㊗️🎉
pChQkIDyOJA,現地民ずる今日学校じゃなかったら行きたかった(´；ω；｀)
pChQkIDyOJA,ミオしゃの歌あまり知らなかったんだけど良い曲ばかり過ぎるー！＼(^o^)／
pChQkIDyOJA,カラユニ現地したかった😂
pChQkIDyOJA,ソロライブ衣装可愛すぎ！
pChQkIDyOJA,"1stライブ開催おめでとうございます！
ライブ衣装と尻尾がとてもカワイイ。感激しちゃった。"
pChQkIDyOJA,"Mio is the gift that keeps giving. She is the reason so many hololive members didnt leave years ago. She convinced them all to stay, to believe, that one day hololive will become big, that they will succeed. And it all happened as she envisioned it. Mio deserves all the love and appreciation!"
pChQkIDyOJA,Congrats on your first live Mio~! May this be just the first of more!
pChQkIDyOJA,"ミオしゃ1stライブ本当におめでとう‼️
夢が叶って、本当に良かった
ミオファの皆さんと今日という日を楽しんで"
pChQkIDyOJA,"I literally miss the whole good part bc I left for 20mins



Only if I waited for a another 2mins"
