video_id,comment
F-6M2DIh2Do,"Congratulations on winning the Multilanguage Switch 2, Lamy-chan ! ! 🎉  I'm so happy your legendary luck made it possible
Thank you so much for this very cozy chatting stream. It made me so happy to have a fun and relaxing time together. I really missed you. As always Lamy-chan's topics were really fun and full of Lamy-chan's adorable comments. As an oversea Yukimin, I personally really love Lamy-chan's clear and warm way you express yourself. It is always very helpful to understand your true feelings. Listening to Lamy-chan always sooth my heart after a long day of work. 
I'm also very happy to hear that you are feeling much better and enjoying warm bath. You seems to still be recovering, so please take all the time you need for resting and enjoy many more fun mangas to read. I hope Yukimins's suggestion will be helpful
I wish you a wonderful night and sweet dreams. May you feel even better tomorrow. I Love you, Lamy-chan "
F-6M2DIh2Do,"ラミィちゃん
たくさん雑談してくれてありがとう
Switch2当選おめでとう🎉
体調も少しずつ良くなってきてるみたいでよかった
早く体調良くなりますように😌
ラミィちゃんゆっくり休んでね"
F-6M2DIh2Do,"まったりお話楽しかった！
もちろんラミィちゃんの成長を阻害する気はないけど、個人的に今のしゃべり方、テンポ大好きよ！
俺TUEEE系は最近読んでないからラミィちゃんが面白いのに出会ったら教えて欲しいな！"
F-6M2DIh2Do,"雑談配信おつらみ～
ラミィさんの声はほんとかわいいし落ち着くし聞いてると癒されるから大好き
雑談もみんなとの掛け合いやラミィさんの反応がかわいいからずっとみてられるよ
ほんとラミィさんとお話するの好きだから雑談めっちゃ嬉しいのよね
彼岸島は知ってるけどみたことなかったから今度機械があればみてみるね
でもラミィさんのお話聞いてるとほんとおもしろそうなのでみてみたいわｗ
自分がおすすめの漫画もリプしたから気になったら読んでみてね
ヘルシングマジおすすめよ
でてくるキャラみんなかっこいいです
あとはブラックラグーンもトライガンも超おすすめ
………おすすめ全部銃系だｗ
そしてswitch２当選本当におめでとう
もっと堂々と当たったって言ってもいい気もするけどなｗ
ラミィさんのマリカ配信楽しみにしてるね
沢山お話聞けてめっちゃ楽しかったよ
まだ痛みがある中配信してくれて本当にありがとう
逢えて嬉しかったよ
おやすみ。いい夢みてね
愛してるよ"
F-6M2DIh2Do,おつらみ🩵
F-6M2DIh2Do,"ラミィちゃん雑談ありがとう〜！！
心配だったけどラミィちゃんの元気な声が聞けてよかったよ！それでも安静にして無理しないでね〜！
色んなお話楽しかった！改めてホロライブあたたかい!って思ったよ！あとSwitch２おめでと〜！"
F-6M2DIh2Do,"ラミィちゃん
2時間もお話するとは思わなかったよｗいやめっちゃ嬉しいけどね！
彼岸島がほとんど占めてたかなｗ多分ラミィちゃんよりも前のとこまでしか読んでないけど読み直してみようかな？
Switch2の当選はおめでとう！新作マリカ楽しみだね！
ラミィちゃんの雑談が一番大好きだよ！早口でも聞き取りにくいなんて全く思ったことないし
それがラミィちゃんの個性だし才能だよ！自信もって色々お話してくれると嬉しいな！
今日も楽しかったよ！ありがとう！"
F-6M2DIh2Do,"雑談お疲れ様でした！
自分の慣れもあるのかもしれませんがそれでもラミィさんの声可愛く聞き取りやすく話も一区切りした所ですぐ次の話題に行ったりとあっという間に感じるほど雑談楽しませていただいています、いつも楽しいお話ありがとうございます
体調万全でない中長い時間配信もありがとうございました、早めの完治願っています！"
F-6M2DIh2Do,"ラミィちゃんの雑談は長時間聞いていても飽きるポイントが全くないし、どこを切り取っても楽しいし、しかも疲れないどころか癒されるという奇跡のコンテンツ！
例えるならコメントにもあったビュッフェのような贅沢さでもあるし、最初から最後までチョコたっぷりのト〇ポのような魅力でもある！
しかも声の幅も優しいトーンから圧のある強いトーン、高音から低音、可愛いからカッコイイ、本当に何でもできる七色の声……いやもうラミィの声は２００色あんねん！
私はいつも、それこそ配信がある日もない日も毎日、寝る前にラミィちゃんを思って、ラミィちゃんに感謝しているよ。

そして、ラミィちゃんSwitch２当選おめでとう！！！！！！！！！！
マジで自分のことのように……むしろ自分に当たるよりも何倍もうれしいニュースだ！
手に入りづらい状況ゆえに、ついついやっかみの声が目についてしまうかもしれないけど、純然たる日ごろの行いが引き寄せたラミィちゃんの運なんだから堂々としてもいいのよ！
届いたら一足先に、その楽しさを皆にも教えてね👍"
F-6M2DIh2Do,
