video_id,comment
zcHsEVtSKUg,"ナノカ&お姉ちゃんについての伏線は実は1周目の時点であちこちに散りばめられててぺこーらの配信でも拾えていない伏線もあったりします
ナノカのトラウマについてのヒントも2周目の未回収ルートにも...
全人類ゲーム買ってくれ(販促)"
zcHsEVtSKUg,"心が苦しくなるお話だった
でも楽しくて続きが気になるのだ
はじめちゃんの逆凸も楽しかったでちゅ"
zcHsEVtSKUg,"ギスギスのレスバからのアノ展開はやられたー！
次回への不穏なフラグも立ってるけど…どうなっちゃうんだよ！気になる！"
zcHsEVtSKUg,ほんといつかアニメ化して欲しいね
zcHsEVtSKUg,最初は何もわからないのに、一つづつ紐解いてけば見えてくる、ミステリー系ってこんなに面白かったのか！
zcHsEVtSKUg,おつぺこです😊
zcHsEVtSKUg,今回もつらかった…。みんな救われてほしいな
zcHsEVtSKUg,"おつぺこ～
なんでこんな悲しいことになるんや
ココちゃんの最期の感情はどんな意味があったんだろうか
番長の凸が癒し"
zcHsEVtSKUg,"細かな伏線回収もしっかりしてくるのすごすぎた…
回を重ねるたびに、キャラのことを知れば知るほど犠牲になって居なくなる辛くなってくる
これ以上の犠牲は出てほしくないけど…毎度のことながら続きが気になってしかたない！"
zcHsEVtSKUg,"毎回裁判後はとても悲しいストーリーがある、本当に辛かったね
でも続き発展めっちゃ気になる！ぺこちゃんがんばれ"
zcHsEVtSKUg,"いや辛えぇ！1周目の謎が紐解かれてハッとさせられる展開は毎回衝撃が走るな...
何はともあれ次回もめっちゃ楽しみや"
zcHsEVtSKUg,"あまりにも衝撃的すぎた。
あまりにも辛すぎた。
なんであの姉妹を幸せにしてあげられないのか。
なぜ全員を救ってあげられないのか...。"
zcHsEVtSKUg,"おつぺこでした！

改めて、感情の複雑さを感じる回でした…
もしこれがなかったら…、こうしていれば…！とか色々考えちゃいます…

辛いけど目が離せなくなる凄い作品！
次回も楽しみにしてます！"
zcHsEVtSKUg,"今回も予想外すぎてほんと凄かった！
次どうなるのか怖さもあるけど楽しみにしてる！"
zcHsEVtSKUg,"辛すぎる
続きも楽しみ！"
zcHsEVtSKUg,"今回も重たかったなー
まじで先が読めなくてどうなるのか気になるね～
今日も楽しかった！"
zcHsEVtSKUg,おつぺこで～～～す！
zcHsEVtSKUg,"今回も衝撃だったね…この世界線も救いはないのか。
次こそはみんなを守護ってぺこちゃん。"
zcHsEVtSKUg,"今回の裁判で色々伏線と繋がって本当にびっくりしたね
一重要な情報量掴めてから、この先なにを起きるのかめちゃ気になる！
収録後2回行動お疲れ様ね！"
zcHsEVtSKUg,"感情移入し過ぎてつらい
毎回泣いてるわ"
zcHsEVtSKUg,"なかなかの展開・・・
予想外"
zcHsEVtSKUg,"ヒロの大胆作戦からドキドキだし、起こってしまう事件…。ヒロとエマとの全面対決にドキドキしたり、ナノカの事も辛いし姉ちゃん
ドンドン進んで行く事件と魔女裁判を経て物語の根幹にありそうな大魔女の話もちらほら気になりすぎる…！
エマヒロが今後も注目だなぁと思いつつ続きも楽しみ！"
zcHsEVtSKUg,"2人の絆に心打たれた
みんな救われてほしい…！"
zcHsEVtSKUg,おつぺこ〜！配信お疲れさま！🌟💙
zcHsEVtSKUg,バッドエンドがない
zcHsEVtSKUg,"2回行動ありがと～！！バチバチの2人でどうなることかと思ったけど、まさかの犯人…
でもすべてを知った後だと動機も納得できるね…"
zcHsEVtSKUg,"毎回衝撃的な展開で面白すぎる！
続きもめっちゃ気になるね～ 
今日も楽しい配信ありがとう！ 
2回行動お疲れ様～"
zcHsEVtSKUg,2:19:42 直前の経緯もあって小競り合いしてるの面白かったですｗ　おつぺこ～
zcHsEVtSKUg,今回もツッコミが面白く、見てて楽しかったです！秘密が明らかになっていくのが楽しみ！エマとヒロの今後も気になる！ただ、エマカスという言葉は嫌いです
zcHsEVtSKUg,"これは運命の悪戯なのか…
ここに未来は残されているんか…？
まだまだ次回もどうなるのか楽しみであり、怖いぺこ。"
zcHsEVtSKUg,"おつぺこでした〜
今日の裁判も中々…
どうかみんなを救ってくれぺこーら！"
zcHsEVtSKUg,沢渡ココ役の比良坂芽衣はVtuberで配信しているので気になる方は見に行ってみるといいですよ。ココの配信を見ている気分に慣れますよ。
zcHsEVtSKUg,行動がずっと引っかかってて伏線回収されるのか！？って思ったら、斜め上から思いっきり殴られたみたいに展開がえぐかった救い……救いねぇ……
zcHsEVtSKUg,"ペこちゃんおつぺこ〜！
前回に引き続きなにか納得できないようなモヤモヤが！！
これスッキリするぺこなんだろうか？！今日も楽しかったペこ！"
zcHsEVtSKUg,ヒロちゃんは魔女因子に呑まれてたからしょうがないんだ😢悪い子なんて一人もいないんだ皆んないい子なんだ全部魔女因子が悪い！エマとハンナはあんま好きじゃ無いけど
zcHsEVtSKUg,前半で寝落ちしてたからアーカイブ見ときますおつぺこ
zcHsEVtSKUg,"今回もダメージ負いました
毎回予想の斜め上をいく展開で面白すぎるぞ"
zcHsEVtSKUg,"ぺこちゃんの思考＆選択肢がどんどん鋭くなってる！
みんなの性格や関係がわかってくると議論も聞いてて面白い！続きも楽しみ！"
zcHsEVtSKUg,Thank you for the stream peko! 🔫….
zcHsEVtSKUg,"今まで以上にバチバチのレスバが見れて同じゲームのはずなのに話の進行の仕方が変わってて凄かったね～
そして伏線回収からのエグすぎるシナリオで心めっちゃ抉られた…

番長の逆凸もフレアの件でマウントされてて草"
zcHsEVtSKUg,"みんないい子ばっか。
全員しあわせになってくれ…！"
zcHsEVtSKUg,"今回も結末が壮絶すぎた
最初を見ると序盤の時と今のキャラ達の性格が明確に分かっていて感情移入してしまう"
zcHsEVtSKUg,2週目、全然作品違うのかってぐらい面白い(*^^*)次回もマジ楽しみ✨
zcHsEVtSKUg,"最後辛すぎた
次回もこれからどうなって行くのか楽しみだね！"
zcHsEVtSKUg,おつぺこー
zcHsEVtSKUg,裁判前のミスリードすごかった！裁判後に判明する伏線回収もすげえ！！
zcHsEVtSKUg,"ポケットの中の魔女裁判
「嘘だと言ってよ、なのちゃん」"
zcHsEVtSKUg,"おつぺこ～
みんないいキャラなの知ってるから事件がつらいね
続きも気になる！"
zcHsEVtSKUg,"今回も衝撃なラストだった…悲しかったな…
次回も誰が犠牲になるのか誰か犯人なのか読めない
それでも期待していくしかないね！"
zcHsEVtSKUg,"今回も心へのダメージが凄かった。
ここから先の展開も全く予想できないし、続きが楽しみです！"
zcHsEVtSKUg,なんだこれ　なんだこれ
zcHsEVtSKUg,"おつぺこー！
2週目のヒロパート面白いけど
1週目経験した分守護れないと辛すぎる……
ナノカ…あてぃし…"
zcHsEVtSKUg,"今日の展開マジ衝撃でつらかった
まのさばハッピーエンドは有るのか...
続き本当に気になる！"
zcHsEVtSKUg,"今日もまさかの展開…
キーマンになりそうな2人の退場…
しかしそれを託されこの後どう行動するのか？
次回も目が離せない！"
zcHsEVtSKUg,"おつぺこ〜
I'm really curious on how this will end."
zcHsEVtSKUg,毎度続き気になるよ
zcHsEVtSKUg,今回は辛すぎる。本来暴れたり勝ってな行動をしない者を看守にするのに、なのちゃんが処刑される直前で看守がなのちゃんのことを身を呈して守った家族愛が泣ける。ヒロナノもすごいよかった。
zcHsEVtSKUg,"全く先が読めない展開が続いてドキドキぺこ〜🎵
次回が楽しみぺこ〜👏👏👏"
zcHsEVtSKUg,"どんどん謎が深まりどんどん話が重苦しくなってくる…
今日のストーリーもだいぶ重かったけどぺこちゃんが感情込めて読んでくれるおかげでかなり中和されて助かる！
続きが楽しみだー！"
zcHsEVtSKUg,つらすぎるなあ…続きも楽しみ
zcHsEVtSKUg,"まのさばおつぺこ〜！
気分ずっしりから始まって、日常が再び戻ってそして特大の辛い展開…
救いは何処…
その後のてぇてぇには風邪引いてしまいそうでやばい"
zcHsEVtSKUg,黒幕もいない状態でなぜこんな犠牲が出なければいけないのか。ここからハッピーエンドに至る未来があるのか続きが気になる
zcHsEVtSKUg,おつぺこ
zcHsEVtSKUg,"おつぺこ〜
ひどく悲しい物語…回収された伏線でスッキリするかと思えばそんな事はなく…煮え切らない想いは何にぶつけるべきか分からない…
でもめちゃくちゃ面白いんだ…先の展開が楽しみです…"
zcHsEVtSKUg,みんな良いキャラでどんな展開でもつらい
zcHsEVtSKUg,"今回はかなりつらい話だったね...そして託されたからにはやるしかねえ！
こうエマの時にわからなかった事が判明していくのも面白いね！"
zcHsEVtSKUg,おやすみ&おつぺこでしたー
zcHsEVtSKUg,今日もぺこちゃんの推理が冴えていた！
zcHsEVtSKUg,"ぺこちゃんが誰一人救えなくて泣ける……w
長時間のナレーションありがとぺこね🌟"
zcHsEVtSKUg,"最後のまさかすぎる真実に驚いた。
辛えぇぇ。

配信ありがとう！"
