video_id,comment
uddAk4yYnVo,カップ麺お湯入れて食べる前に終わった
uddAk4yYnVo,切り抜き動画より早くて草
uddAk4yYnVo,あまりにもはやすぎで草
uddAk4yYnVo,草😂
uddAk4yYnVo,豪運きーつね！
uddAk4yYnVo,風呂は入ってたら、終わったんやが
uddAk4yYnVo,見に来たらもう終わってたw
uddAk4yYnVo,ちょっと遅れて見に来たけどもう終わってて草！
uddAk4yYnVo,配信外と初手って持ってるような持ってないような笑
uddAk4yYnVo,もう終わってんの
uddAk4yYnVo,"おつでした…！
始まって10分も経ってないのに1発目で引き当てる、さすフブすぎますよw
出た瞬間、開いた口が塞がらなかったと同時に笑いがでましたよw
1000万円カード2枚目おめでとうございます…！"
uddAk4yYnVo,これが撮れ高ってやつか
uddAk4yYnVo,見ようと思ってたら終わってたw
uddAk4yYnVo,これが公式切り抜きかぁ
uddAk4yYnVo,"Wow, that was definitely unexpected! Fox Friend has good luck!(?)"
uddAk4yYnVo,"TCG Card Shop Simulatorおつでした～！
配信内1000万自引きおめでとう
RTAすぎて
配信で1000万でるとこ見られて嬉しかった
欲を言えば配信短くて寂しい(^•̥ ω •̥^ )ﾉ"
uddAk4yYnVo,ちょまてよw
uddAk4yYnVo,あれ、もう終わってる 
uddAk4yYnVo,king
uddAk4yYnVo,これは伝説
uddAk4yYnVo,"プレイ時間　ざっと４分
値段読み上げの声震えてるのが笑えてくる"
uddAk4yYnVo,早すぎるwさすが豪運w
uddAk4yYnVo,え？
uddAk4yYnVo,まだやってると思ってきたら終わってたw早すぎて
uddAk4yYnVo,寝落ちしてしまって、既に配信終わってたから枠が悪くて中断したのかなと思ったら速攻終わってて茶葉
uddAk4yYnVo,最早切り抜きの速度
uddAk4yYnVo,"あ、ありのままおこったことを今話すぜ！！
俺はフブさんの配信観ながら並行してTCG Simの開封やるかと思ったら既に配信が終了していた……
何を言っているかわからねーと思うが、俺も何が起こったのかわからなかった……
撮れ高とか豪運とかそういうチャチなもんじゃあ断じてねえ
もっと恐ろしいものの片鱗を味わったぜ…"
uddAk4yYnVo,残り2つのR10のも知りたかった。
uddAk4yYnVo,もう終わっとるやないかーい！
uddAk4yYnVo,あ…ありのまま 今　起こった事を話すぜ！「おれは　奴の配信を見ていたと思ったら　いつのまにか終わっていた」な…　何を言っているのか　わからねーと思うがおれも　何をされ
uddAk4yYnVo,"え？
おつ🌽でした…"
uddAk4yYnVo,"3:12開始　7:19終了
流石に早すぎw"
uddAk4yYnVo,配信見るぞーってちょっと遅れてきたら終わってて草
uddAk4yYnVo,始まるまで待とうかと思ったら既に終わってて茶葉
uddAk4yYnVo,"フブキ店長、おつ🌽でした！
まさか(OPなども含めて)10分以内で1000万を引き当てるなんて、豪運ってレベルを凌駕してるよぉおお！！！(驚愕)"
uddAk4yYnVo,きりぬきかな？W
uddAk4yYnVo,ショート動画になっちゃったね
uddAk4yYnVo,強すぎた
uddAk4yYnVo,動画の長さが何か変だが…
uddAk4yYnVo,配信を開いたら配信が終わってました………なんで？と思ったのは俺だけか？
uddAk4yYnVo,はえーよホセ！
uddAk4yYnVo,"はえー
見ようと思ったら終わってたｗ"
uddAk4yYnVo,"🤍🖤🤍🖤おつ🌽🦊🤍🖤🤍🖤
🎉🎉🎉🎉🎊一発1️⃣0️⃣0️⃣0️⃣万おめでとう🎊🎉🎉🎉🎉"
uddAk4yYnVo,"閃光の様な速さ
ある意味天才な白上さんの神引き配信"
uddAk4yYnVo,遅刻したと思ったら終わってた。アーカイブ確認楽でタスカｒ・・・はやすぎぃいいいい　おめでとう！
uddAk4yYnVo,RTAかな？w
uddAk4yYnVo,このお方はどれだけの運を持ってるのだろうか😂
uddAk4yYnVo,早すぎてむしろさすがってなる⋯
uddAk4yYnVo,"おつでした〜

あまりにも早すぎるw
でもおめでと〜!!

自分も1000万超え出すぞ〜!!ᕙ( ˙꒳​˙  )ᕗ"
uddAk4yYnVo,22時08分に視聴開始して「まだオープニングか間に合った！」と思ったらすでに終わっていたという
uddAk4yYnVo,半分OPだったｗ
uddAk4yYnVo,You are KING👑
uddAk4yYnVo,公式切り抜き動画(切り抜いてない)はこちらです
uddAk4yYnVo,あれ！？さっきまで配信してたのにぃ！？
uddAk4yYnVo,…放送事故レベルの神引きで草
uddAk4yYnVo,"3:09
本編開始
7:29
本編終了"
uddAk4yYnVo,"白上「こういう時、どんな顔すればいいのか分からないの」
すこん部「笑えばいいと思うよ（茶葉）」"
uddAk4yYnVo,5:18 これがフラグだったのかぁ
uddAk4yYnVo,"7分？！
ホンダケイスケもびっくり👀"
uddAk4yYnVo,RTA 
uddAk4yYnVo,切り抜き？
uddAk4yYnVo,早すぎて見逃した
uddAk4yYnVo,他にやる事あるからそれやってからでいいかと思い今見たらもう終わってて茶葉
uddAk4yYnVo,流石豪運🦊
uddAk4yYnVo,はや
uddAk4yYnVo,早すぎるよフブさん！！！草
uddAk4yYnVo,"おつでした～！
耐久と思ったけどRTAだった...
店長おめでとう！すげぇよ！
配信で1000万のカードでるとこ見られて嬉しい"
uddAk4yYnVo,友達にみてみって言われて見たら一瞬で終わった…
uddAk4yYnVo,謝罪会見はよｗ
uddAk4yYnVo,素晴らしい耐久でした！お疲れ様でした！
uddAk4yYnVo,ちょっと遅れたと思ったらおわっとった。。。(・・;)
uddAk4yYnVo,さすフブ
uddAk4yYnVo,これって動画かな？
uddAk4yYnVo,おつでしたー
uddAk4yYnVo,あれ？ライブ配信じゃなかった…？
uddAk4yYnVo,早すぎだろ!! 入ったらも終わったんだけど🤣🤣
uddAk4yYnVo,少し遅れて視聴はじめて中々始まらんなぁと思って何回か出入りしてたら、もう終わってた事に気付きました
uddAk4yYnVo,出オチは読めんw
uddAk4yYnVo,"よし見るか！と思ったら終わってた
流石の豪運ですね！"
uddAk4yYnVo,即オチ二コマ
uddAk4yYnVo,オープに最適すぎるて……
uddAk4yYnVo,配信来たらソッコー終わってたー笑
uddAk4yYnVo,これはまたレアケースの即終了w
uddAk4yYnVo,"フブさん今どんな感じかなって見に来たら既に終わってて草
早すぎるw"
uddAk4yYnVo,Huh? Shot's live ever❤😂
