video_id,comment
9G2CfzWLRyI,KUROKAMI AND LUI-NEE... I had never imagined to get to listen them singing together. You both sound super amazing.
9G2CfzWLRyI,🦊×🥀 🎉
9G2CfzWLRyI,1:37 ここからのふたりの歌声、相手を惹き込む色気がすごく良い
9G2CfzWLRyI,映える演出がエモい
9G2CfzWLRyI,黒様とルイ姉のイケボが癖にぶっ刺さりすぎる
9G2CfzWLRyI,"かっけぇな…
さらに惚れたわ"
9G2CfzWLRyI,"このmafiaを仕切ってるのがかわちぃニコニコしてる喫茶店の店長って噂だぜ？
まぁ皆は知らないだろうしタダの噂だがな…"
9G2CfzWLRyI,バチくそかっけー以外の感想が出てこない！！！
9G2CfzWLRyI,Красиво. С днем рождения!
9G2CfzWLRyI,うぅぉぉぉぉぉｯｯｯｯ!!!!!!!(大興奮)
9G2CfzWLRyI,ダークで色気のある格好良さに痺れますー！！
9G2CfzWLRyI,この2人が一緒に歌うとか神やん
9G2CfzWLRyI,ほんとにどうなってる？？
9G2CfzWLRyI,❤❤❤❤❤❤❤❤❤❤❤❤
9G2CfzWLRyI,"ホロで黒スーツと血飛沫が似合うってのもなかなか無い格好良さ出てる
ルイ姉のインテリ美人系の笑みと黒ちゃん様の狂暴な咥えタバコの笑みが歌詞ハメ最高すぎる"
9G2CfzWLRyI,すみませんかっこ良すぎますまた黒様に歌って欲しい
9G2CfzWLRyI,このコラボは予想外だったけど格好良すぎて流石にやばい_:(´ཀ`」 ∠):
9G2CfzWLRyI,0:37 ルイさんのちょっとがなった｢カス｣が良過ぎて…痺れました
9G2CfzWLRyI,最高
9G2CfzWLRyI,黒上さん初めてお見かけした！本人から返信くるといいな😊
9G2CfzWLRyI,黒様!!えぐいほどカッコよすぎますよ(*´д`*)
9G2CfzWLRyI,"二人とも声が低いからね
めっちゃカッコよすぎ！"
9G2CfzWLRyI,"It's been a while since i heard a mafia cover, Kronii was my fav one...thank you!! wonderful cover and congratulations Fubuki san and Lui san!"
9G2CfzWLRyI,"黒上さんの声がカッコよすぎぃ！！
ルイ姉の声がセクシーぃぃ！！
まさかこの2人のカバーが聴けるとは✨️"
9G2CfzWLRyI,黒様とルイ姉がカッコ良すぎる
9G2CfzWLRyI,かっけえ
9G2CfzWLRyI,The deep voices here send chills down my spine
9G2CfzWLRyI,マジで昔ドンやってました？ってくらいかっこよくて迫力ある…！めっちゃ好き！
9G2CfzWLRyI,かっけぇぇぇぇぇぇぇぇぇ😳😳🫢🫢
9G2CfzWLRyI,🖤🖤🖤
9G2CfzWLRyI,かっこええええええええええ！
9G2CfzWLRyI,立ち位置はNo.2(黒様)No.3(ルイ姉)かな？
9G2CfzWLRyI,圧倒的　強者感
9G2CfzWLRyI,Kurokami kyaaa!
