video_id,comment
P8PyhBVz6DU,"今回は「論破」も含めて「多数決」という、『多くの人の意見を集約して民主的な意思決定を行うための基本的な原則。』
の最大の欠点を可視化したシナリオで面白かったね！
多数決とは偽証で発言しても、扇動的な意見が支持されやすいから。納得させたもの勝ちという…なんて悪意だ"
P8PyhBVz6DU,"1周目では使われなかった魔法が使われるのいいね
いちいちエマ煽るヒロ面白い"
P8PyhBVz6DU,"1週目で色々知ってたからけれど、2週目でストーリーの展開全く違いだったなー
全員守りたいルートなかなか現実じゃなかったねー
また続きが楽しみ"
P8PyhBVz6DU,"展開があまりにもショックすぎたよ。。
今日一番発言したであろうメインヒロイン（？）が昔のぺこーらの三下ムーブ感あって面白かったw"
P8PyhBVz6DU,"ここまで来てまた新しい手段が増えるの凄かった
また一味違うやり方本当に面白かった
果たして続きがどうなるのか楽しみ！"
P8PyhBVz6DU,"いやこの展開まさかすぎたね！
この先どう話が広がっていくか楽しみすぎるね！"
P8PyhBVz6DU,"視点が変わるとこんなに人への印象も変わるものなのね
悲しさしかない"
P8PyhBVz6DU,"毎回ぺこちゃんの喜怒哀楽が見れて楽しい
2周目のストーリーが全く違って奥深い作りになってるのが凄い
皆さんのコメント見ながら一緒に見てると最高に楽しい"
P8PyhBVz6DU,"まさか証拠集めナシでの裁判になるとは
今までの証拠を突きつけて論破してくのも気持ちいいですが、
今回みたいにハッタリと揺さぶりで出たほころびから切り開くのも楽しいですね～"
P8PyhBVz6DU,エマ好き
P8PyhBVz6DU,"おつぺこでした！
裁判始まる前から逆境、偽証もうまく使って逆転するヒロかっこいい。"
P8PyhBVz6DU,"1周目にソッコーで退場してたキャラ達がすごくすごく面白いw
2:05:53  炙りビンやってろは草"
P8PyhBVz6DU,"一週目は犯人を捜す展開だったけど
2週目は自分の無実を証明していく展開なのが面白い
ノアカワイイ最高"
P8PyhBVz6DU,"ハピエン村は……無かったかぁ
ノアヒロに救われたと思ったのに不穏な雰囲気は消えない……これからどうなるんだ、ノア、頑張って生きてくれよ"
P8PyhBVz6DU,"レイアがいいキャラしてて好感度上がった
今後どうなってくのかますます楽しみ！"
P8PyhBVz6DU,"おつぺこ～
ヒロの裁判かっこいい！！
マーゴさん悲しすぎるよ…
でも、討論が強くてなかなか折れないのもかっこよかったよ
次回はどうなっちまうんだ…"
