video_id,comment
UX4eHNl6NQk,なんか泣けてくるからやめろ
UX4eHNl6NQk,でんちゃんフブちゃんまちゅりのとこ好きだわw
UX4eHNl6NQk,りりらでんてぇてぇ🥰
UX4eHNl6NQk,のどかちゃんもっと居てもいいのに、、、、、
UX4eHNl6NQk,残念ですね。退職後も幸せでありますように！
UX4eHNl6NQk,只、可愛いだけじゃねぇか。
UX4eHNl6NQk,Axel in shambles rn
UX4eHNl6NQk,エモい。
UX4eHNl6NQk,こういうのもっとやって欲しいホロライブ
UX4eHNl6NQk,"皆可愛いし、のどかさん辞めるまでこういう思い出動画は沢山出して欲しい…


後、いつまでお嬢の禁止張り紙されてんだよww"
UX4eHNl6NQk,Thank you Nodoka~ Good luck on achieving your dreams!
UX4eHNl6NQk,This is simply.....soothing
UX4eHNl6NQk,うるってくるよー😢
UX4eHNl6NQk,嗚呼、尊い。
UX4eHNl6NQk,あかん・・・泣いちゃうよ(>_<｡)
UX4eHNl6NQk,노도카....
UX4eHNl6NQk,選曲も良すぎて涙出てくる…
UX4eHNl6NQk,のどかさん…ホントにいなくなっちゃうの？
UX4eHNl6NQk,絶対最高の思い出になったやん！よかったやん！😭
UX4eHNl6NQk,やばい、おすすめに毎回出てきて毎回ウルって来てしまう
UX4eHNl6NQk,"寂しくなるな
さみしい"
UX4eHNl6NQk,"ホロメンも好きだが、スタッフの２人も大好きなのでお二人ともいなくなるのはさみしすぎる。
のどかちゃんがホロメンと混じってスプラしてたのが好きで、元気ない時に何度か切り抜きを見返していたりします。
でも、今以上に夢中になれる何かを見つけて元気でいてくれればと思います。
最後まで応援します。"
UX4eHNl6NQk,俺達は！これ見たかった！！😢😂😂
UX4eHNl6NQk,良い瞬間がたくさん
UX4eHNl6NQk,泣く
UX4eHNl6NQk,かなたんといるのがあずきちでもしかしたら沙花叉がいてかなけんだったときもあるのかなって😭
UX4eHNl6NQk,てぇてぇすきぃ、
UX4eHNl6NQk,後ろの貼り紙の4って何書いてあるん？
UX4eHNl6NQk,"何気ないひとときでも全部大切な思い出なんだなとのどかさん目線で考えてみるとなんかすごく涙が溢れてくる


あと絶対にｴｯﾎｴｯﾎしないルイ姉好きすぎる"
UX4eHNl6NQk,あれ、なんだか涙が、
UX4eHNl6NQk,なぜだろう…。涙が出てきた…。
UX4eHNl6NQk,のどかちゃんの未来に幸あれ
UX4eHNl6NQk,君と夏フェスかな？選曲素敵。
UX4eHNl6NQk,皆が楽しそうで何よりだ！
