video_id,comment
JVX4hQXSbMs,後ろを振り返ると…
JVX4hQXSbMs,Ｖの委員長といったらあの御方しかいないのでは？！
JVX4hQXSbMs,"アニメになるとラプ様の可愛さが際立ちますね
一人二役も凄いです"
JVX4hQXSbMs,全部ラプ様なの可愛い
JVX4hQXSbMs,ホラー＋委員長だとある人しか思い浮かばんのよ、、
JVX4hQXSbMs,かわいい
JVX4hQXSbMs,委員長と聞いて某にじさんじの委員長とコラボがよぎった俺はもうだめかもしれませんｗ
JVX4hQXSbMs,あれ？昨日見たのは夢‥だったよな！！w
JVX4hQXSbMs,ラプちゃんの制服のカワイイ❤
JVX4hQXSbMs,☺️☺️☺️💜💕😁😁😁💜🫂💜
JVX4hQXSbMs,音源でいっぱい出してねって言った時の場面がトイレ…総帥狙ったな
JVX4hQXSbMs,昨夜のぶ…ラプ様も大好きだけどいつものショタラプ様見るとホッとするw
JVX4hQXSbMs,そんなに、怖くなかったなぁ……
JVX4hQXSbMs,ラプちゃん声優できるって
JVX4hQXSbMs,"声可愛すぎだろ！
｢すぐ戻ってくるからねっ！｣
が好き"
JVX4hQXSbMs,かわいい
JVX4hQXSbMs,おトイレのとこで「いっぱい出してね❤」は…
JVX4hQXSbMs,"いいんちょ〜ボイスが誰かわからんレベルで清楚……。
ネリッサお姉様とのコラボの総帥と同じ人間とは思えないぜ。"
JVX4hQXSbMs,とりあえずかわいいから怖くない
JVX4hQXSbMs,委員長が完全にラプ様の理想のお姉さん像を投影した姿で好き
JVX4hQXSbMs,清楚お姉さん声もいけるじゃんか。
JVX4hQXSbMs,コレは良い寸劇
JVX4hQXSbMs,黒髪ロングお姉さんの声良ー！
JVX4hQXSbMs,So we could've had a long black haired class president instead of snotty brat laplus??😢
JVX4hQXSbMs,ラプ様がホラー系で怖がる事は無いので、演技とはいえ怖がっている姿は新鮮で可愛いです。
JVX4hQXSbMs,ああ、君は幽霊に悩まされているようだね @@LaplusDarknesss
JVX4hQXSbMs,音楽の先生「ヤッベ明日やる曲練習してないじゃん!徹夜でやるか!」
JVX4hQXSbMs,全てかわいい
JVX4hQXSbMs,"夏らしい動画ありがと‼︎
ラプ様お世話したい系同級生すぎて好き"
JVX4hQXSbMs,委員長すこ←
JVX4hQXSbMs,お待たせだよっ👈かわいい
JVX4hQXSbMs,黒髪ロングのお姉さん…
JVX4hQXSbMs,こわ怖い話のはずなのに可愛い
JVX4hQXSbMs,同一人物？
JVX4hQXSbMs,教科書あった時の総帥めちゃかわ
JVX4hQXSbMs,うおお！学園アニメシリーズ化！
JVX4hQXSbMs,最近ラプ君のshorts動画が癖になってきた
JVX4hQXSbMs,イラストかわいすぎ！
JVX4hQXSbMs,最近切り抜きでさくらみこさんがビアノ弾けると見たから、さくらみこさんが弾いてたとしてどんなシチュだろうかw
JVX4hQXSbMs,"委員長も学制ラプ様も良いなあ
少し涼しくなれたし最高のショート"
JVX4hQXSbMs,アフレコが上手すぎる
JVX4hQXSbMs,ツノ生えた宇宙人いるの怖すぎだろ
JVX4hQXSbMs,てっきり委員長かと...
JVX4hQXSbMs,委員長のボイス良
JVX4hQXSbMs,委員長が存在しない架空の人物とかが落ちかと思ったｗ
JVX4hQXSbMs,ラプラス、お前は声優になれ
JVX4hQXSbMs,マジでビビった。委員長だったらどうしようかと思ったわ。
JVX4hQXSbMs,スカートはいてる！？
JVX4hQXSbMs,急に怖いやん
JVX4hQXSbMs,かわいい
JVX4hQXSbMs,夜の学校に委員長？？なぜいる……触れてはいけないやつか
JVX4hQXSbMs,良き良きｗ
JVX4hQXSbMs,"マンガ・アニメあるある:委員長は名前を呼ばれない
つか、委員長もラプちゃん声なん？"
JVX4hQXSbMs,ロリラプかわ余(*♥д♥*)
JVX4hQXSbMs,かわいい！
JVX4hQXSbMs,ぬ～べ～❗ラプ様の所に多分妖怪がー❗
JVX4hQXSbMs,ラプ様の癖が出てるw
JVX4hQXSbMs,委員長、好きです
JVX4hQXSbMs,2役凄すぎる😊
JVX4hQXSbMs,そんなことより委員長が清楚すぎる
JVX4hQXSbMs,ラプちゃんが少しバブってるの可愛い、委員長が美人すぎて推し確定。最初、委員長がラプちゃんのストーカーしてるっていう怖い話かと思った
JVX4hQXSbMs,"ラプラス　CVラプラス
委員長　CVラプラス
バックミュージック　CVラプラス"
JVX4hQXSbMs,昨日の配信のラプ様どこ行った？
JVX4hQXSbMs,さては委員長にラプ様の癖突っ込んでるな？
JVX4hQXSbMs,"ラプ様も委員長さんも可愛いです☺️
観てるだけで微笑ましいです"
JVX4hQXSbMs,2人とも可愛い❤
JVX4hQXSbMs,その伴奏実は俺なんだよね、
JVX4hQXSbMs,"いいんちょがアレな展開かと思ってたら別の方向からきたな
これは怖いね"
JVX4hQXSbMs,委員長をぼきにください🤓
JVX4hQXSbMs,記憶リセット
JVX4hQXSbMs,これ実は元から委員長なんて存在してないんだよね…
JVX4hQXSbMs,いいねえ…ゾクゾクする♤
JVX4hQXSbMs,このあとムチで叩かれるんだよね…
JVX4hQXSbMs,どの声も可愛過ぎるぜラプ様！
JVX4hQXSbMs,委員長の声好き過ぎる
JVX4hQXSbMs,ラプ様の声ってやっぱり天才的にかわいい
JVX4hQXSbMs,この身長差がたまらん
