video_id,comment
9yAUyrBddbQ,"チラ見せありがとう
花火綺麗、凄かった"
9yAUyrBddbQ,"チラ見せとは思えないほど
夢のような時間をありがとう

ホロライブ8周年おめでとう
そらちゃんは明日だけど、8周年おめでとう

0期生のみんな、ホロメンのみんな
これからも、止まるんじゃねえぞ!!!!!
"
9yAUyrBddbQ,ちょっと泪でた
9yAUyrBddbQ,こんなにチラ見せしてくれてありがとうございます😭😭😭高校生活で行けないですが絶対に高校卒業して就職したらいきます！！！ホロ花火毎年恒例になってほしい！！！0期生の浴衣姿かわいすぎました！！！0期生最高だぞ！！！おつホロでした！！！現地のみんなと視聴チケットのみんなはもっと楽しんでね〜！！！
9yAUyrBddbQ,毎年やってくれるなら幕張の友達の家に引っ越すわ
9yAUyrBddbQ,0:03 6:23 25:13 30:07 34:57 40:25 40:28 45:31 45:33 45:34 45:40 48:35 48:37 48:39 48:41 48:43 48:46 48:48 52:05 52:07 57:24 1:02:17 1:02:40 1:02:42 1:06:29 1:06:30 1:06:34 1:09:13 みんな今日も可愛いすぎる おつホロでした
9yAUyrBddbQ,花火大好き
9yAUyrBddbQ,羽田空港から薄ら見えます！でも現地行きたかった
9yAUyrBddbQ,Awesome
9yAUyrBddbQ,現地行けなかったけどチラ見せで見れて今年もあと少しだから頑張ろってなりました!!ホロライブ本当にありがとう〜!!
9yAUyrBddbQ,もうチラ見せの域超えてると思うんですよ
9yAUyrBddbQ,来年あれば行きたい
9yAUyrBddbQ,This was an amazing event and experience! Hopefully they will keep this as an annual event
9yAUyrBddbQ,"25:00 開始(アナウンス)
30:45 花火大会スタート
44:52 花火打上開始！"
9yAUyrBddbQ,来年が無理でも10周年にはぜひまた
9yAUyrBddbQ,ホロ花火がヒュルルルルってあがるの、ホロメンが成長していって花を咲かせてると考えれて感動して泣く
9yAUyrBddbQ,"ホロ花火!　来年、再来年は絶対にチケット取って現地で見る!!!!!!!!!
楽しかったああああ!!!"
9yAUyrBddbQ,"来年は必ず現地に行くよ🩷
この感動をありがと😊"
9yAUyrBddbQ,"チラ見せ配信ありがとうございました！！
ドローンと花火本当にめっちゃ素敵で綺麗でした！！🎆
ホロライブ8周年おめでとうございます！！🎉"
9yAUyrBddbQ,ホロライブ8周年おめでとう🎊🎊
9yAUyrBddbQ,ホロライブ最高！！ホロライブ最高！！ホロライブ最高！！！！
9yAUyrBddbQ,"8周年おめでとうございます！
最高でした！
来年もあるなら絶対に行きたい！"
9yAUyrBddbQ,"Happy 8th Anniversary Hololive!!!🎉🎉🎉
All the Fireworks and drone performing is so Beautiful~🎇🎆
This is the performance way that I have ever seen before!!!
It really amazes me~✨
I know this show is going to be amazing after watching the preview!!!
Have fun everyone who go or get the tickets~
Thank you so much for the Preview!!!🙏
I will keep supporting Hololive in the future!!! Hololive Big LOVE!!!🩵🩵🩵"
9yAUyrBddbQ,23:57
9yAUyrBddbQ,アーカイブでもう一度見ますね！！
9yAUyrBddbQ,1:01:40 HI:STREET TIME 🇮🇩
9yAUyrBddbQ,"Happy 8th Anniversary, hololive~!!"
9yAUyrBddbQ,次は福岡で！！
9yAUyrBddbQ,"もう最高ー♪  本当に
語彙力なくっちゃう"
9yAUyrBddbQ,"ありがとうございます!!!
８年おめでとうございます~~~!

ホロライブ
０期生は最高!!!!!"
9yAUyrBddbQ,"本当に楽しい
最高の花火見て幸せでした
これから0期生と一緒に楽しく
歩んで行きたいです！
またいつか開催した時は絶対行きます！"
9yAUyrBddbQ,"Happy 8th Anniversary, Thank you Hololive Production for 8 years of hard work. The Firework & Drone show was amazing. Wishing everyone, all Staffs & all the Idols the very best and happiness!"
9yAUyrBddbQ,これ以上見れないのは悲しいけど、花火とても感動しました！ありがとう！あとは頼んだぞ！現地民！
9yAUyrBddbQ,"チラ見せありがとう
次やるときは絶対行きたい❗
ホロ花火最高!!"
9yAUyrBddbQ,チラ見せでも豪華で煌びやかな記念花火大会なのが伝わってきて楽しめました！参加者の皆様の好きな曲が流れてアガれるような展開になればと応援してます！！配信ありがとうございました。
9yAUyrBddbQ,こんなにチラ見せしてくれてありがとう！！それだけで嬉しいよ！！
9yAUyrBddbQ,チラ見せありがとうございました！
9yAUyrBddbQ,綺麗でした！！
9yAUyrBddbQ,"チラ見せしてくれてありがとうございましたー
娘と楽しく見れました"
9yAUyrBddbQ,現地民頑張れ！！応援してるぞ
9yAUyrBddbQ,ありがとう！最高だった！楽しませてくれてありがとう！！！
9yAUyrBddbQ,現地行けなくて悲しかったけどそれを超えるくらい感動しました！ホロライブありがと〜！
9yAUyrBddbQ,"チラ見せありがとう！
花火とドローンショーすごくて綺麗だった🎆✨"
9yAUyrBddbQ,見逃した
9yAUyrBddbQ,"自分用 23:54 
こんな大規模なら行けばよかった…"
9yAUyrBddbQ,めっちゃ綺麗だった〜！！！
9yAUyrBddbQ,"まじで楽しかった！
ホロ花火最高ー！！"
9yAUyrBddbQ,"Thanks for the free part of the Fireworks!
HoloHanabi ticket is currently available in SPWN and ZAIKO!"
9yAUyrBddbQ,"ホロライブ8周年&そらさん8周年おめでとうございます!🎉🎊
『ホロライブは止まらない』そんなメッセージがこもったと思う花火とドローンショーでした!"
9yAUyrBddbQ,お疲れ様でした チラ見せ ありがとうございました 頑張って下さい！ホロライブ0期生皆さん！
9yAUyrBddbQ,"Thank you~ that was amazing firework festival 🎉
Congrats for 8th anniversary Hololive 🎉"
9yAUyrBddbQ,ちら見せなのにお腹いっぱいで楽しめました！花火がVなのが時代だなと思えるいい日です！
9yAUyrBddbQ,"チラ見せありがとうございました！！
hololiveの曲を聴きながら花火とドローンショーを見られて凄く嬉しかったです！！
改めてhololive8周年おめでとうございます🎉"
9yAUyrBddbQ,happy 8th anniversary:}
9yAUyrBddbQ,ホロ花火…毎年恒例で待ってるぞ！！！
9yAUyrBddbQ,チラ見せありがとうございました！
9yAUyrBddbQ,"チラ見せ配信ありがとう～！
花火綺麗だった！"
9yAUyrBddbQ,ありがとう！
9yAUyrBddbQ,ありがとうございました！素敵な花火でした！
9yAUyrBddbQ,塾の帰りに見つけて途中から見ました‼️こんなに見せてくれるなんて神でしょうか…ありがとうございました‼️
9yAUyrBddbQ,"お疲れ様ですよ～
よかったねぇ～"
9yAUyrBddbQ,終わっちまった...
9yAUyrBddbQ,みこち！そらちゃん！あずちゃん！ロボ子さん！すいちゃん！素敵なライブをありがとう！運営さんもありがとう！そしてこの会社を作ってくれたYAGOOとても感謝してるよ！また来年！再来年も素敵なライブを待ってるよ！今回は現地に行けなかったけど来年こそは絶対に行くよ！楽しみにしてるね！現地に行けなかった他のファンの皆様も来年こそは行きましょう！10周年まであと2年頑張ってください！楽しみにしてます！
9yAUyrBddbQ,Absolutely cinematic🎉
9yAUyrBddbQ,ホロ花火チラ見せしてくれてありがとう！ホロ花火最高！
