video_id,comment
Q30tM5zJpvk,"展開がただただ怒涛すぎる
そしてまた気になるところで終わってしまった……次回がなんか重要なターニングポイントっぽいぞ……"
Q30tM5zJpvk,"今回もぺこちゃんキレキレでおもろすぎるｗ音読も上手だし最高
今日も切り方えぐい！続きが気になりすぎる"
Q30tM5zJpvk,"凄い良い所で終わってしまいましたが真実に辿り着けるのか
次回も楽しみに待ってます"
Q30tM5zJpvk,マーゴへの圧倒的な敵意にワロタ
Q30tM5zJpvk,"今日も楽しかった！悲しみも重なりつつも驚きの展開で先が気になる…！ぺこちゃんの反応やツッコミ面白くて最高だったｗ
次回も楽しみ"
Q30tM5zJpvk,おつぺこ！✨💙
Q30tM5zJpvk,"衝撃の展開！！
次回も楽しみにしてます！！"
Q30tM5zJpvk,"次回の配信はこのゲームの根幹となる情報のオンパレードなのでもし少しでもプレイする気があるなら今しかないです
休日だし頑張れば追いつけると思うので
個人的にはここが引き返せる最後のタイミングです！"
Q30tM5zJpvk,"2:19:21
新世界の神になるぺこちゃんw"
Q30tM5zJpvk,"おつぺこー
てぇてぇしたら犠牲になるルールでもあるんか...
しかし、ぺこちゃん裏切られて魔女化してるまであるくらいの反応だったな

これまたいい所で次回w
楽しみだ"
Q30tM5zJpvk,"怒涛の展開でこの先が気になって仕方がないよw
次回が待ち遠しい！"
Q30tM5zJpvk,"ペこちゃんおつぺこ〜！
今回最後が近いのか今までとは違う感じて面白かったペこ
そしてペこちゃんら焦らしの魔女なw
次回も楽しみ！"
Q30tM5zJpvk,"予想外の展開で続きが気になる！
次回も楽しみにしてるね"
Q30tM5zJpvk,"今回も辛い展開ではあったんだけど、それ以上に物語に振り回されまくっておもしろすぎたｗ
ここで中断とはさすがに続きが気になりすぎる"
Q30tM5zJpvk,主人公はエマだけど、それとは違うぺこちゃんの自我が面白すぎるｗ
Q30tM5zJpvk,"おつぺこ～
ぺこちゃんの手々がひっくり返りすぎて千切れてしまうｗ
次回も絶対見るぞぉ！！！！！"
Q30tM5zJpvk,"追い詰められて宇宙の帝王エマーザ誕生
今回の犯人は誰なのか、そして黒幕はいるのか"
Q30tM5zJpvk,"おつぺこ～今日の展開も衝撃的だった
続きどうなるかめっちゃ気になる！"
Q30tM5zJpvk,"今日も今日とて展開がとんでもないことに・・・・！
主人公とぺこちゃんの心に安寧が来ることはあるのか！？"
Q30tM5zJpvk,"めっちゃ面白かった
次も楽しみにしとくわ
明日のFFに備えてゆっくりしてくれおつぺこ"
Q30tM5zJpvk,おつぺこ💙
Q30tM5zJpvk,おやすみ〜
Q30tM5zJpvk,"おつぺこでした！
めっちゃ良いところで終わったぁぁ
次回も楽しみぺこ！"
Q30tM5zJpvk,"どんでん返しにつぐどんでん返しで、こうなるんだろなwwという自分の予想を覆してきてマジでおもろいww
次の配信が楽しみすぎるww"
Q30tM5zJpvk,"手のひらくるくる可愛すぎた
毎回展開読めなすぎて面白すぎる"
Q30tM5zJpvk,なんだこの展開は…！続きが気になりすぎる(;`皿´)
Q30tM5zJpvk,まのさば面白い！けど色々と削られる。今日のぺこーらはなかなか手こずってたけどここまできたね〜　続きは来週か…心がざわつくぜ！楽しみに待ってるよ🫶🏻おやぷみ！
Q30tM5zJpvk,針好玩
Q30tM5zJpvk,
Q30tM5zJpvk,おつぺこ
Q30tM5zJpvk,"とんでもなくいいところ＆気になるところで終わっちゃいましたねｗ
怒涛すぎる展開の連続で目が離せませんね！！
この先エマがどうなるのか…続きも楽しみにしていますね～"
Q30tM5zJpvk,"今回はまた違う感じの展開で面白かった！
続き楽しみ～"
Q30tM5zJpvk,"この先の展開がめっちゃ気になるね！
次回も楽しみに待ってるね〜！"
Q30tM5zJpvk,"おつぺこー！
次の裁判もすごい気になる！
楽しみにしてます"
Q30tM5zJpvk,"展開が急すぎてw
どうなるのかドキドキですぺこ〜次が最後になるのかどうなのか楽しみぺこ〜👏"
Q30tM5zJpvk,"今日急展開が多すぎて、まためちゃ気になるところ止まって、今夜も寝れないぺこだw
また続き楽しみ"
Q30tM5zJpvk,"今日もまのさばしてくれてありぺこ～！マジで先の展開が読めなさすぎてどういう終わり方するのか全くわからねぇ……
今日はメルルへの好感度が二転三転しすぎてて笑ったｗ"
Q30tM5zJpvk,"今回面白かったし凄い展開だった
…今日はここまでーって感じで終わらしたけど
こいつ…続きが気になるぐらいのとこで終わらせるのよく分かってんな！？と思わず唸らせた！
気になって寝れなくなるやーん！でも次回楽しみしとくぞー！"
Q30tM5zJpvk,まさかのエマが処刑台に？の流れになったときは凄くドキドキしたー！おもしろい✨
Q30tM5zJpvk,"まさか信じた仲間から処刑されそうになり、信じた仲間が亡くなる…
めっちゃ気になる所で終わってしまって来週が楽しみ！"
Q30tM5zJpvk,怒涛の展開で全然先が読めなくてめっちゃ面白かった！続きめっちゃ気になるううう！
Q30tM5zJpvk,"00:05:13 挨拶
00:06:40 月見たぶんバレた
00:10:52 ポエム
00:12:37 必要だったのは

00:13:28 ラウンジ
00:17:20 フラグ？
00:20:25 湖の雪、アリサの過去
00:25:18 自分本位なエマ
00:27:08 選択肢
00:29:49 アリサとメルル
00:36:12 食堂、ココとマーゴ
00:41:42 ハンナの監房、人形の中の手紙
00:45:02 研究所？
00:51:18 エマとナノカ
00:56:41 事件発生
00:59:50 捜査開始
01:01:54 監房
01:03:21 裁判所
01:07:19 裁判所前通路
01:13:00 魔女裁判開廷
01:15:55 状況のおさらい
01:20:31 疑う理由
01:22:34 昨晩のアリバイ
01:30:13 濡れていた理由
01:36:59 火傷の理由
01:41:36 凶器
01:46:47 犯人は
01:49:49 アルミの蓋
01:55:45 ビンを焼く理由
02:01:39 動機
02:03:43 裁判終了
02:05:38 ちっ、処刑台について
02:08:54 ちっ、睡眠薬について
02:15:24 真相
02:19:01 処刑
02:21:34 事件
02:24:56 捜査開始
02:28:23 裁判所
02:33:08 水精の間
02:43:03 魔女裁判開廷
02:45:06 締め"
Q30tM5zJpvk,"ここまでずっと甘かったメルルへの当たりが強くなるの面白すぎたｗ
予想の遥か上をいくどんでん返しの展開続き、なんて面白いゲームなんだ…"
Q30tM5zJpvk,"展開がすごすぎて面白かった！
続き気になりすぎる！
次回も楽しみにしてる！"
Q30tM5zJpvk,"おつぺこ〜
逃げ切って欲しかった…推しが退場してしまう悲しみは果てしない…
そして続きが非常に気になる…この作品面白すぎる…"
Q30tM5zJpvk,"今日もとんでもない展開だった
一番気になる所で終わったので続きも楽しみ！"
Q30tM5zJpvk,"すごく予想できない展開で続きが気になりすぎる！！
次回も楽しみ"
Q30tM5zJpvk,"まさかの展開の連続と謎、続きが気になり過ぎる
裁判は1回1回今回で言えばマーゴみたいに介入してきて話伸びてダレる部分もあるけど全体的には面白い
来週の続きまってるぜ！"
