video_id,comment
W_EbuU64Jeg,"懐かしいw実は最近アモアスのアーカイブ見まくってるから助かる
2人とも白なのも含めてオモロい😂"
W_EbuU64Jeg,Mongus
W_EbuU64Jeg,ヒステリックすぎて無罪でも吊って黙らせた方が良さそうなの草
W_EbuU64Jeg,ずっと味するわw
W_EbuU64Jeg,可愛い！（圧！）Among Usキャラいい！
W_EbuU64Jeg,ヒステリック船長の時にめっちゃ笑ってるこぉねちゃんとみこちに笑う
W_EbuU64Jeg,くえぃんだっせゔぇんっっらしおさっ😂😂かぴたんすっゔぃでおっそんむっえんっれてにどっ❤
W_EbuU64Jeg,"昨日くらいからホロアモングアス動画見漁ってるので凄く嬉しい

ありがたい(*´ω｀*)❤"
W_EbuU64Jeg,この頃の船長叫び散らかしてたな
W_EbuU64Jeg,船長のヒステリックだいすき
W_EbuU64Jeg,ヒステリックな船長、一周回ってかわいく見えてきた✨不思議
W_EbuU64Jeg,船長のここがいいw
W_EbuU64Jeg,これでわしはホロライブにハマったんや…
W_EbuU64Jeg,キレチラかす船長＋フブにゃんはどれも面白いねー
W_EbuU64Jeg,"急に巻き込まれてキレる理由は分からなくもない😂

しかもどちらもインポじゃないってこれインポ側は最高に面白かっただろうな。"
W_EbuU64Jeg,"懐かしいw
これほんと好きw"
W_EbuU64Jeg,"船長の勢い好きw
ずっと見てられる"
W_EbuU64Jeg,この船長が怒ってる中ほのぼの説明するみこち可愛い
W_EbuU64Jeg,なつw
W_EbuU64Jeg,これでどっちもインポスターじゃないの笑えるw
W_EbuU64Jeg,可愛すぎます…❤必死な船長と冷静なフブちゃん😂
W_EbuU64Jeg,"出たああああああああああ
船長、最高におもしろすぎる👏👏👏👏👏"
W_EbuU64Jeg,"みこち、小学生みたいな言い方で可愛い。
あ！もちろんフブキ様もお美しいですよ！"
W_EbuU64Jeg,何度観てもおもろいｗ
W_EbuU64Jeg,人狼ゲームってパッションで押し切る戦法強いよな
W_EbuU64Jeg,草
W_EbuU64Jeg,船長が叫んでる時にフブちゃんの目が点になってるのオモロいし、かわいいw
W_EbuU64Jeg,フブちゃんと船長の絡み好き❤
W_EbuU64Jeg,もうここにいる全員が面白すぎるw
W_EbuU64Jeg,この回ほんといつ見ても面白いw
W_EbuU64Jeg,このアモアス回を切り抜きで知ったからこそ、船長がヒステリック属性であると認知した一味の私
W_EbuU64Jeg,※村と村である
W_EbuU64Jeg,"この回を公式切り抜きで見ることになるとはｗ
やっぱり船長くんの圧を･･･最高やな！"
W_EbuU64Jeg,こおね可愛い
W_EbuU64Jeg,"このヒステリックババア回好きすぎる笑
どっちもインポスターじゃないのもなおさら面白すぎる笑笑"
W_EbuU64Jeg,やかんの沸騰音が段々上がっていく感じでイイｗ
W_EbuU64Jeg,"アモアス宇宙人
マリン船長かわいい♥️
あところねの笑いかた毎回ツボりそうになるw"
W_EbuU64Jeg,ヤバっ
W_EbuU64Jeg,みんな声が若い
W_EbuU64Jeg,ヒステリックババア回は何より同じ３期生のノエルが喉を心配・ころねが爆笑し過ぎて死にかける・みこちが会議でミュート状態で喋っていた・何も疑われないラミィが人狼だった・フブキ目線がマリン一択で疑っていた・マリンは疑われてキレ散らかすというバリューセットで大爆笑するわ🤣
W_EbuU64Jeg,フブちゃんのキョトン顔すこ
W_EbuU64Jeg,ころさんが笑いすぎて笑いPぬレベルだったのほんますきｗｗｗ
W_EbuU64Jeg,"BABACORNの絡み、ころさんのゲラそこに挟まるみこち…
ホロぐら並みのカオスで面白すぎるｗ"
W_EbuU64Jeg,なっつ
W_EbuU64Jeg,ヒステリックババア船長おもろすぎ
W_EbuU64Jeg,ころさんの笑い声が限界突破してるww
W_EbuU64Jeg,アモングアス船長可愛いw❤
W_EbuU64Jeg,いつ見てもこの船長のキレ散らかしように笑う
W_EbuU64Jeg,いつ見てもこの迫真の言ってみろよぉぉお！面白すぎるw
W_EbuU64Jeg,どちらもインポスターじゃないのに争ってるのめっちゃおもろい笑笑
W_EbuU64Jeg,ヒステリックババアでもこんなには叫ばないww
W_EbuU64Jeg,かわいい
W_EbuU64Jeg,God this brings back memories
W_EbuU64Jeg,マリン船長落ち着いて
W_EbuU64Jeg,ヒスってんねぇ
W_EbuU64Jeg,自分がインポスターでもないのに推定無罪の原則に従わないフブキさんサイドにも問題があるよ(ネタとしては最高に面白い)
W_EbuU64Jeg,ヒステリックババアは流行語大賞
W_EbuU64Jeg,こぉねツボってるｗ
W_EbuU64Jeg,言〝ってみろやヾーーーーわ
W_EbuU64Jeg,ころさんどーやったらそんな笑い声出るんよ笑
W_EbuU64Jeg,"なっつかしw

これ何が面白かったって大団円したのに船長最後にそこ拾う？wってシーンがあったんだよな（笑）"
W_EbuU64Jeg,"船長向きでないかな、このゲーム。
もともと仲間を釣るってのは好かんようだし"
W_EbuU64Jeg,AMOGUS  🏴‍☠️ 🦜 😡
W_EbuU64Jeg,今なら笑って見てられる😅
W_EbuU64Jeg,このやりとりガチで80回くらい聞いてる気がするけどまだ飽きない
W_EbuU64Jeg,笑い死にそうなころさんがおもろいw
W_EbuU64Jeg,りくめっちゃいいショート描くよなぁ......b
W_EbuU64Jeg,間に挟まるみこちとの温度差がまたw
W_EbuU64Jeg,"さすがBBA…。
好きだよそういうところ…。"
W_EbuU64Jeg,やっぱエンターテイメントだよ船長（尊敬）
W_EbuU64Jeg,これほんまに好きwwこの野太い声っての？船長だからこそ面白くなるwでも身体を1番大事にｯ!
W_EbuU64Jeg,カワイイ
W_EbuU64Jeg,ちなみに真犯人はラミィ
W_EbuU64Jeg,船長は、感情豊かで好きw
W_EbuU64Jeg,ここのシーンは一生おもろいw
W_EbuU64Jeg,"ショート動画投稿ありがとう船長！
今回も面白いです！"
W_EbuU64Jeg,温度差で風邪ひきそうになるw
W_EbuU64Jeg,クッソかわよおもろい(≧∀≦)
W_EbuU64Jeg,ほんとマリンの声とキャラは唯一無二やな
W_EbuU64Jeg,I want to see another hysteric baba again ww
W_EbuU64Jeg,暴怒船長😂
W_EbuU64Jeg,これは笑わなかったラミィ（インポスター）がすごい
W_EbuU64Jeg,😅
W_EbuU64Jeg,"フブさんの(・‐・)ｽﾝｯな表情よｗ
ころさんは笑い声＝鳴き声なのか……マジ子犬
そして船長マジおちけつｗｗｗｗｗｗｗ"
W_EbuU64Jeg,ころさんの爆笑好きすぎるｗｗ
W_EbuU64Jeg,パワーワードすぎるんよｗｗ
W_EbuU64Jeg,マリン可愛い❤他のホロメンよりも！😂船長❤
W_EbuU64Jeg,"ニコニコしてみてたら20分以上経ってた
一生やって欲しい"
W_EbuU64Jeg,伝説の回だこれ
W_EbuU64Jeg,w‪w‪w‪w‪w‪
W_EbuU64Jeg,切り抜きチャンネルかと思ったら船長だった、(逃)
W_EbuU64Jeg,ヒステリックババアは草^⁠_⁠^
W_EbuU64Jeg,多分違うと思うんですけど多分みこさんかと思います
W_EbuU64Jeg,フブキさんのワードセンスが凄い
W_EbuU64Jeg,ここ自分で切り抜くんや😂
W_EbuU64Jeg,ココさんの遺言覚えてんのかがカットされてるのがちょっとだけ寂しくなったな
W_EbuU64Jeg,ホンマ草
W_EbuU64Jeg,BABACORNの絆を思い出して。すこ
W_EbuU64Jeg,なつかしすぎる😂
W_EbuU64Jeg,これがすこだワの絆なんだわ😂
W_EbuU64Jeg,船長のこう言う所も込みで好き
W_EbuU64Jeg,船長一人称あたしになってる(´・ω・｀)
W_EbuU64Jeg,感情大爆発って感じの叫びホント好きｗ
W_EbuU64Jeg,これいつの？笑
W_EbuU64Jeg,割とそれっぽい考察するけど結果的に外れてるの流石みこちだわ
W_EbuU64Jeg,ヒステリックババアの時のころさん🥐ツボってる笑いが止まらん🤣フブさんトドメ刺しとる🤣
W_EbuU64Jeg,みこちのパートめっちゃきゅるるんってしてるのいい
W_EbuU64Jeg,途中のみこちのほわほわタイムからのヒステリックに戻るの草すぎw
W_EbuU64Jeg,キレッキレのキレ芸で最早綺麗まである😌✨
W_EbuU64Jeg,ど ち ら も 犯 人 で は あ り ま せ ん
W_EbuU64Jeg,圧つっよww
W_EbuU64Jeg,また懐かしいものをw
W_EbuU64Jeg,
W_EbuU64Jeg,"この伝説が公式に掘り返されたのほんまおもろい
みこちの癒し感ぱねぇ…"
W_EbuU64Jeg,このくだり面白いですね！😊
W_EbuU64Jeg,船長のアモアス面白くてリピートしてます
W_EbuU64Jeg,最後の勢いでわらった😂
W_EbuU64Jeg,"くそ懐かしい(笑
これほんと好き"
W_EbuU64Jeg,この配信の切り抜きから船長見始めたのでショート投稿嬉しすぎる
W_EbuU64Jeg,船長が癇癪起こした後のころさんのゲラ笑いめっちゃ吊られるw
W_EbuU64Jeg,これ実のところ犯人は船長でもフブちゃんでもなくラミィなんだよな
W_EbuU64Jeg,インポスターじゃない者同士で潰し合ってるの草
W_EbuU64Jeg,😂
W_EbuU64Jeg,何気にフブさんが私って言ってるの珍しい
W_EbuU64Jeg,I miss this moments 😂
W_EbuU64Jeg,ころさんが笑いすぎて死にかけてるw
W_EbuU64Jeg,船長と飲みに行ってこの圧力浴びてぇ〜
W_EbuU64Jeg,これ何回見てもおもろいw
W_EbuU64Jeg,"船長はアモアス苦手って言うけど
アモアスから船長にはまったんですよｗ"
W_EbuU64Jeg,やっぱりマリン船長のアモアスは可愛い上に面白いですね😊🫶
W_EbuU64Jeg,神回で草
W_EbuU64Jeg,"Valid crashout, ngl XD"
W_EbuU64Jeg,「しゅごしゅご〜」と「ヒステリックババア」が同時にあった奇跡のアモアス😊
W_EbuU64Jeg,勢いがすごすぎるw
W_EbuU64Jeg,船長通常営業w
W_EbuU64Jeg,船長のヒスでこぉねがディハハ笑ってるのが最高
W_EbuU64Jeg,"マリン　クレーマーおBに
なってて笑った"
W_EbuU64Jeg,こぉさん  ガチめで腹筋崩壊寸前やん
W_EbuU64Jeg,ヒステリック最高😂船長も必死なんですね😊
W_EbuU64Jeg,"ブチギレアモアス好きすぎる😂😂😂
またアモアスしてほしい"
W_EbuU64Jeg,毎回見ても爆笑する神リアクションですねｗ
W_EbuU64Jeg,ホント最高だったな…また船長のアモアス見たいです( ；∀；)
W_EbuU64Jeg,ころさんかわええなぁ
W_EbuU64Jeg,ヒステリックババアでも愛してるで
W_EbuU64Jeg,「みこはね！あのね」がマジでくっっっっっそかわいい
W_EbuU64Jeg,ころさん船長のヒスがツボなんだなw
W_EbuU64Jeg,ついに本人も切り抜いたw
W_EbuU64Jeg,あたし助かる
W_EbuU64Jeg,このキャラクターのクリエイターからの公式ヘンタイを待つ6日目
W_EbuU64Jeg,伝説の神回や！！！！
W_EbuU64Jeg,燃料投下する迷探偵みこちとすかさず火を着けるフブさんw
W_EbuU64Jeg,やはり船長はヒスって手もかわいい!
W_EbuU64Jeg,船長のヒス大好きなんだよな。
W_EbuU64Jeg,船長のヒス最高にオモロいよねぇw
W_EbuU64Jeg,この回最高に草だった😂
W_EbuU64Jeg,"This remind me that, in the latter part of the argument, Korone's laughter even evolved into Monkey's noise. (Noel was trying to clam her down.) LOL."
W_EbuU64Jeg,この圧が面白すぎるんだよなw
W_EbuU64Jeg,めっちゃ脅してるのにギャグ漫画並みの面白さw
W_EbuU64Jeg,まだ私が船長と出会えてない頃のアモアス…リアタイで見たかったなぁ
W_EbuU64Jeg,船長の圧好きｗ
W_EbuU64Jeg,これきっかけで船長追いかけるようになりました（笑）
W_EbuU64Jeg,こんな圧圧な感じなのにインポスター絶対やりたくなくてしなしな船長もかわいい
W_EbuU64Jeg,カオスw
W_EbuU64Jeg,もはや伝統芸能の類
W_EbuU64Jeg,ヒステリックババア本当好き
W_EbuU64Jeg,おもろすぎて腹捩れる🤣
W_EbuU64Jeg,何度見ても笑えるシーンで好き😂
W_EbuU64Jeg,このブチギレ加減よｗ
W_EbuU64Jeg,はたから見てるとヒステリックババア面白すぎる
W_EbuU64Jeg,いつのよw面白い！
W_EbuU64Jeg,"懐かしい〜
ころさんがツボってくれてるおかげで、場の雰囲気だいぶ和らいでますよねw"
W_EbuU64Jeg,みこちの語彙力ない会話本当に可愛い
