video_id,comment
dctZlkyEO4w,4:23:00 ピクセルリマスターでエクスデスの後ろ側が広くなって見えてしまってなんかダサいwwww 4:36:25 ここラブファントム 4:36:58 ネオエクスデスは後ろかっこいいwww
dctZlkyEO4w,"クリアおめでとう
お別れと思ってからのハッピーエンドの感動は確かに大きいかも
もしやファファファともお別れ？"
dctZlkyEO4w,"クリアおめでとう！
レナとクルルが生還できなかったのは本当にビックリした…！
最後の最後までレナの剣の舞にこだわり続けて最高火力出したのはぺこちゃんらしい！"
dctZlkyEO4w,FF5を堪能してくれてありがとう
dctZlkyEO4w,"ネオエクスデスの先頭の赤い角つけてる人 かっこよくない!?

とぺこらが言ってるが
それが エクスデス のあの仮面の中の素顔"
dctZlkyEO4w,ツインタニア戦が最高に笑った！全滅も多かったけど、テンポもいいから、いろんな作戦で戦えたのが面白かった！
dctZlkyEO4w,"ピクセル版は裏ダンジョンあるんだっけ？
あるなら挑戦して欲しいよね
アビリティの応用編のようなダンジョンだから楽しいと思うけど"
dctZlkyEO4w,"FF５は実はマルチエンドなんだよねえ…レベルを上げてボコボコにすることしか考えてなかったから見たことはなかったけどｗ
FF６も楽しみ…っぱFFは最高だぜ！！！"
dctZlkyEO4w,エンディング泣きそうになった
dctZlkyEO4w,"FF5クリアおめでとうございます。
せっかくマルチEDあるのでたまには違う手紙も見てみたいなぁとか思っていたので今回の配信で見られて良かったです。
ぺこらさんも結果的に通常のエンディングよりも心を激しく揺さぶられ強く印象に残る良エンドになったようで。
FF5最高でした。"
dctZlkyEO4w,"最高でした！
一緒にここまで辿り着けて嬉しい
(*´꒳`*)
ぺこちゃん、ありがと〜
おつぺこでしたー"
dctZlkyEO4w,"ツインタニアの倒し方が新しすぎておもしろかったw
レナがラスボス戦で剣の舞を連発してたのかっこよかった！
最後の最後にみんなが再会できて本当によかった！
ぺこちゃんの最高な反応も見れて楽しかった～FF5クリアおめでとう！！！"
dctZlkyEO4w,"クリアおめでとう🎉
ジョブとアビリティの組み合わせ次第でとんでもない火力出たりするのが本当に面白かった
オメガと神龍やるとしたら攻略見ちゃうと簡単だからぺこーらが考えた編成で挑んで欲しい"
dctZlkyEO4w,リアルタイムのコメントがないの😢
dctZlkyEO4w,"クリアおめでとう！
ストーリーとジョブシステム素晴らしかった！
エンディングも最高だった！"
dctZlkyEO4w,"クリアおめでとう👏👏FF5は神ゲー！！
FF6も楽しみに待ってます！"
dctZlkyEO4w,ネオエクスデスの初見感想が「かっこいい」なのがネオ好きとしては嬉しい😂（全身は14で見れる）
