video_id,comment
I5N3iNJyKvk,"誰だよこんなにかわいい天使様怒らしたやつ‼︎




いいぞ！もっとやれ!w"
I5N3iNJyKvk,ござるさんがぷんすこぴんしとる😊
I5N3iNJyKvk,一緒に歌ってるのかわちい！
I5N3iNJyKvk,怒っててもかわいい
I5N3iNJyKvk,かわいいw
I5N3iNJyKvk,可愛い♪
I5N3iNJyKvk,"
本気モード(‘д‘ )!?そこはかとなく可愛い(*´∀｀*)"
I5N3iNJyKvk,怒りマークがあっても可愛いが勝ってるござるさん
I5N3iNJyKvk,おこなところ申し訳ないけどめちゃ可愛い
I5N3iNJyKvk,ちゃんとしたのより先にかわいいのが出るという不思議
I5N3iNJyKvk,正面助かる！！
I5N3iNJyKvk,かわいい！
I5N3iNJyKvk,この衣装可愛くて大好きです！！
I5N3iNJyKvk,可愛よ🥰
I5N3iNJyKvk,かわいすぎます！
I5N3iNJyKvk,ござるさんがイライラｯって言ってるだけで可愛すぎる🥰
I5N3iNJyKvk,可愛い
I5N3iNJyKvk,ぷんすかござるさん……やっぱり可愛いな……
I5N3iNJyKvk,しっかりぷんぷんしてる感じが伝わってきて、こっちverも好き
I5N3iNJyKvk,無限ループで聴ける
I5N3iNJyKvk,ござるさんかわいすぎるな
I5N3iNJyKvk,あ''っ...（尊ﾀﾋ
I5N3iNJyKvk,いらいらでもかわいいのなんなの
I5N3iNJyKvk,"イライラしてどうしたの？話聞こうか？

…イライラしててもかわいいなこの子"
I5N3iNJyKvk,"いらいら💢の表情好きすぎる
(可愛すぎんか？)"
I5N3iNJyKvk,怒ってるのに超かわいい
I5N3iNJyKvk,怒ってるいろはちゃんもかわいい
I5N3iNJyKvk,何で起こっているのにこんなに可愛いんですか！！！！！！！
I5N3iNJyKvk,すまん。怒られてもニヤってなってしまうのだが✨
I5N3iNJyKvk,かわいい！！
I5N3iNJyKvk,Iroha die suki😢
I5N3iNJyKvk,かわいい〜
I5N3iNJyKvk,"めっちゃ可愛い""(∩>ω<∩)"""
I5N3iNJyKvk,怒りマークすらもかわいいぜ……
I5N3iNJyKvk,"いらいらでもいやいやでも
どっちにしても究極に可愛いので助かります"
I5N3iNJyKvk,イライラしてても可愛いってすごいことですよ
I5N3iNJyKvk,「💢マークが付いていても、いろは殿はかわいい。」
I5N3iNJyKvk,"リボンが角みたいで怒りマークが良く似合う？！
でもやっぱ可愛さが勝つ(∩´∀`∩)💕"
I5N3iNJyKvk,いろは殿めちゃかわ(*ﾟ▽ﾟﾉﾉﾞ☆ﾊﾟﾁﾊﾟﾁ
I5N3iNJyKvk,なんだその可愛さは！！！
I5N3iNJyKvk,"""bad mood"" gozaru's kawainess >>>> Calm Gozaru"
I5N3iNJyKvk,おこござるさんでもかわいい
I5N3iNJyKvk,ござるさんは、なんでこんなに怒っていても可愛いが勝つんやろか
I5N3iNJyKvk,<3
I5N3iNJyKvk,いらいらしていても可愛い
I5N3iNJyKvk,でも可愛いですねぇ
I5N3iNJyKvk,やっぱ可愛すぎる
I5N3iNJyKvk,これはいかってるの？
I5N3iNJyKvk,怒ってるござる殿も可愛い
I5N3iNJyKvk,いろはちゃんshorts投稿ありがとう！✨🍃✨🙏いろはちゃん【イライラ】しても…超絶可愛すぎ💚💛
I5N3iNJyKvk,怒ってても可愛すぎる
I5N3iNJyKvk,イライラしてんのにかわいいのよ！
I5N3iNJyKvk,怒ってても可愛い……！
I5N3iNJyKvk,どう足掻いても可愛い
I5N3iNJyKvk,頑張ってイライラしてるように見えるように頑張ってる姿が愛らしいのよなｗ
I5N3iNJyKvk,手裏剣かと・・・
I5N3iNJyKvk,やはり可愛い、ずっと見ていたい
I5N3iNJyKvk,イライラしてるのに申し訳ないけど可愛い。
I5N3iNJyKvk,イケメン❌かわいい✅
I5N3iNJyKvk,可愛い
I5N3iNJyKvk,イライラしてても可愛いのなんなんw
I5N3iNJyKvk,イライラの言い方がもうかわいいんだよなぁ
I5N3iNJyKvk,いらいらすら可愛いと思える可愛さよ...
I5N3iNJyKvk,どんな時でもいろはちゃんは可愛い
I5N3iNJyKvk,怒っててもかわいい
I5N3iNJyKvk,怒った顔も可愛いのよなあ
I5N3iNJyKvk,かっこいい？！いや、かわいい？！どっちだ？！？！
I5N3iNJyKvk,イライラしてても可愛い❤
I5N3iNJyKvk,"いらいらがかわいすぎますね〜
本当に怒ってます？"
I5N3iNJyKvk,ござるさんなんかあったん？嫌な事でもあった？
I5N3iNJyKvk,可愛い
I5N3iNJyKvk,かわいい！
I5N3iNJyKvk,"怒ってても可愛いの反則です
飴ちゃんあげるから機嫌直して🍬🍭"
I5N3iNJyKvk,"頭を撫でたくなるかわいさ！
怒りマークも一緒に踊ってる！"
I5N3iNJyKvk,怒ってる顔もかわいい
I5N3iNJyKvk,"ぷんすこござるさんかわいい
………やっぱりかわいい"
I5N3iNJyKvk,かっこいいです😊
I5N3iNJyKvk,いらいら！かわい〜
I5N3iNJyKvk,いらいらでも可愛いの反則…
I5N3iNJyKvk,可愛いイライラ期
I5N3iNJyKvk,この衣装まじでかわいい
I5N3iNJyKvk,💚💚💚
I5N3iNJyKvk,怒っててもかわいい
I5N3iNJyKvk,いらいらが可愛い
I5N3iNJyKvk,Kawaiiから癒される
I5N3iNJyKvk,なんかごめんなさいw
I5N3iNJyKvk,2日連続イライラ可愛すぎる😊
I5N3iNJyKvk,"いらいら💢でも
いやいや⚓でも
なんでこんなにかわいいんだよ！！😡"
I5N3iNJyKvk,いろはほうんとうにかわいいな
I5N3iNJyKvk,ぷんすかなござるもかわいい
I5N3iNJyKvk,"表情はちょっと怒ってるのに
クールでかっこいい動きなのに
可愛いさが全てを超えてくる"
I5N3iNJyKvk,いやいや！に聞こえて、幼児ん坊ござるさんが駄々こねてるのかと一瞬思った僕を許して欲しいw
I5N3iNJyKvk,いらいら状態でもかわいい
I5N3iNJyKvk,"怒った表情も可愛い💚
何より仕草が普段と違っていいね💚"
I5N3iNJyKvk,I can't help but smile at how cute this is. 
I5N3iNJyKvk,ずっとかわええな
I5N3iNJyKvk,可愛い
I5N3iNJyKvk,怒ってるいろはちゃんも可愛い
I5N3iNJyKvk,"イライラしないで〜
ごめんなさいぃ.."
I5N3iNJyKvk,怒っててもかわいい
I5N3iNJyKvk,どんな状態でも常に可愛いなんだこの生き物は
I5N3iNJyKvk,怒りマーク可愛い
I5N3iNJyKvk,可愛すぎ😡💢
I5N3iNJyKvk,"ずっとかわいい…
この衣装ほんとに大好き！！"
I5N3iNJyKvk,怒ってもかわいいござるさん
I5N3iNJyKvk,まじで「イ、イ、イライラ」が可愛すぎる…
I5N3iNJyKvk,何してても可愛いの本当に困るんですけど！💢
I5N3iNJyKvk,"イライラだったのかw
前回もそうだったけど、赤ちゃんが怒ってるみたいで可愛過ぎるんよなぁ"
I5N3iNJyKvk,イライラしてても可愛いw
I5N3iNJyKvk,怒っているのに可愛い…💕
I5N3iNJyKvk,可愛い
I5N3iNJyKvk,"いろは殿はいらいらだけど
僕らはニヤニヤですよ"
I5N3iNJyKvk,"おこ状態でも貫通してくる可愛さ...
良きです"
I5N3iNJyKvk,ラプラプたんにイライラしてるのかな？
I5N3iNJyKvk,怒りマークが付いて怒ってるいろは殿もかわいいでござる！
I5N3iNJyKvk,なんやこれ
I5N3iNJyKvk,怒っててもかわいい・・・
I5N3iNJyKvk,かわいすぎる、、
I5N3iNJyKvk,最近いらいらに特化してて可愛い…
I5N3iNJyKvk,かわいい
I5N3iNJyKvk,に　に　ニヤニヤござる可愛くてニヤニヤ
I5N3iNJyKvk,イラついてるけども可愛い
I5N3iNJyKvk,かわいすぎる!
I5N3iNJyKvk,"美味しいものいっぱい
食べてください(*´ч`*)
今日も可愛いです。はい。"
I5N3iNJyKvk,癒される可愛い
I5N3iNJyKvk,かわいい
I5N3iNJyKvk,いらいら💢が可愛いすぎてニコニコしてる
I5N3iNJyKvk,怒ってもかわいいとか意味わかんねえ
I5N3iNJyKvk,風真殿のお腹好きなんだよね
I5N3iNJyKvk,"なるほどイヤイヤ期到来のござるさんか
可愛いな"
I5N3iNJyKvk,可愛いいいい
I5N3iNJyKvk,捻り好き
I5N3iNJyKvk,怒っててもいつも通り可愛い！
I5N3iNJyKvk,かわいい~
I5N3iNJyKvk,Even angry  is Iroha-dono cute!
I5N3iNJyKvk,怒っていても怖くないホロメンナンバー1
I5N3iNJyKvk,💢マーク付けても可愛い！🍃
I5N3iNJyKvk,いらいら！でもかわいいのは反則です
I5N3iNJyKvk,これって怒ってるじゃなくて可愛いショートであってます？
I5N3iNJyKvk,イヤイヤ期かと思ったらイライラ期でかわいいww
I5N3iNJyKvk,"いろは殿は怒ってても可愛すぎる！！
なんでだろう"
I5N3iNJyKvk,ヨシヨシ、ビスコ食べる？
I5N3iNJyKvk,怒っていても可愛い…
I5N3iNJyKvk,"かわいい
けど怒らないで〜"
I5N3iNJyKvk,これは怒ってる？んだよね？　　可愛いな
I5N3iNJyKvk,怒っていてもいろはちゃんは可愛い
I5N3iNJyKvk,怒ってても可愛い…怒られてもニヤニヤして更に怒られそう
I5N3iNJyKvk,うーん可愛い
I5N3iNJyKvk,かわいい💢
I5N3iNJyKvk,可愛い
I5N3iNJyKvk,うん、可愛い
I5N3iNJyKvk,ぷんぷんしてるって表現の方が似合うくらい可愛いすぎて怒ってるように見えない
I5N3iNJyKvk,どうしてもかわいいが勝つ
I5N3iNJyKvk,イライラしていても滲み出る可愛さ
I5N3iNJyKvk,イライラなんだけど、ござるさんが可愛すぎる件について😂
I5N3iNJyKvk,💢マークの裏から可愛さが漏れ出てるよ
I5N3iNJyKvk,怒っても可愛いのほんとにずるい
I5N3iNJyKvk,かわいい…(尊死)
I5N3iNJyKvk,いろは殿、状態でも可愛いのは反則です
I5N3iNJyKvk,怒ってても可愛いのは反則だよ…
I5N3iNJyKvk,かわいい
I5N3iNJyKvk,おでこに💢マーク付けててもかわいい
I5N3iNJyKvk,かわよすぎる
I5N3iNJyKvk,可愛い❤
I5N3iNJyKvk,たまに目瞑るのいい
I5N3iNJyKvk,怒ってるはずなのにどうしても可愛く見えてしまう
I5N3iNJyKvk,今回はちゃんとイライラしてるけど可愛すぎるんよ
I5N3iNJyKvk,いらいらいろはちゃんかわいい
I5N3iNJyKvk,どんな事をしようと可愛いとか最高か余😊
I5N3iNJyKvk,かわいい！
I5N3iNJyKvk,おこ顔が可愛いのである
I5N3iNJyKvk,"怒りマークが付いて更に怒ってる感が増してる！
でもかわいすぎて怒ってる感が湧いてこないw"
I5N3iNJyKvk,やっぱ怒ってるござるもとても可愛いでござるなぁ
I5N3iNJyKvk,不機嫌な顔してるのに凄くかわいい！
I5N3iNJyKvk,いらいら！だよ！いやいや！じゃないよ😮
I5N3iNJyKvk,なんでだろうな……可愛いという言葉しか出ないな……
I5N3iNJyKvk,これはちゃんとした可愛いの見本
I5N3iNJyKvk,怒ってても可愛いござるさん！
I5N3iNJyKvk,イライラござるさんもかわいいなぁ
I5N3iNJyKvk,かわいい！
I5N3iNJyKvk,かわいい
I5N3iNJyKvk,可愛い(*^^*)
I5N3iNJyKvk,可愛い
I5N3iNJyKvk,かわいい
