video_id,comment
CAg1KKDRdLw,"ぺこちゃんおつぺこ〜！
ひさしぶりに？気持ちよく勝利ペこな！ヴィヴィちゃんには悪いけどw
お話ずっと楽しくてマジ良きでした！ペこちゃん責任もってらっきっきー使ってね❤"
CAg1KKDRdLw,"お久しぶりのぺこらん堂、しかもヴィヴィと並走対決めっちゃ楽しかった！カードの金額もだけど2人の雑談が最高。そして勝利おめでとう👏🏻👏🏻👏🏻ラッキッキー　前にプレイしてた時のカードだけど1,000万はやばすぎでしょw    楽しいコラボありがとう🫶🏻おやぷみ！"
CAg1KKDRdLw,"おつぺこー
老舗の意地。見せて貰いました！

次回、ラッキッキー防衛戦期待してるw"
CAg1KKDRdLw,ホロライブeスポーツ部の2人の対決めっちゃ面白かった！2人のトーク好きだからぺこヴィヴィのラジオ配信とか定期的に聴きたい
CAg1KKDRdLw,"00:02:26 挨拶
00:05:09 ポエム
00:07:05 ルール

00:13:08 並走バトルスタート
00:22:13 悲しい買収の話、好きだった定食屋さんが
00:30:18 ゴッドパック
00:32:12 ヴィヴィちゃんのラッキーガール体験
00:40:32 シングルタスカーヴィヴィ
00:44:10 時代を感じるぺこちゃん
00:46:20 ぼったくりぺこらん堂
00:49:17 サウナのようなカード剥き
00:50:43 バイトとコント中のヴィヴィちゃん
00:52:06 ヴィヴィちゃんゴーストパック
00:54:41 7万8千円
00:57:08 ホロカ開封、対戦講習
01:03:46 今日いいことしたぺこちゃん
01:08:49 ゴッドパック
01:09:53 12万
01:12:20 昔のカードの鑑定結果
01:13:50 エレベーターで気づいた事
01:15:17 ヴィヴィちゃんのせっかち
01:16:21 日々徳？を積むぺこら
01:17:42 筋トレは心の健康
01:21:39 罰ゲームは、ヴィヴィちゃんの苦手なこと
01:25:32 鑑定結果
01:27:59 ぺこちゃんの苦手なこと
01:32:41 ヴィヴィちゃん鑑定結果
01:35:17 今年のバレンタイン
01:38:56 鑑定結果
01:40:07 デビュー10か月、FG初配信リレーの裏話
01:43:46 7年目、配信するときに意識してること
01:46:35 ヴィヴィちゃんが気を付けてること
01:47:38 ゴッドパック
01:51:55 デレぺこちゃん
01:52:25 鑑定結果
01:52:49 32万
01:54:57 ヴィヴィちゃんの夢
02:02:34 てやんでぃ、歌ってみた
02:05:58 香水
02:09:50 ヴィヴィちゃんは聞き上手？
02:13:20 時間延長
02:13:50 歯茎見せるのは早いネタ
02:16:41 オフコラボ凸待ちの時のトークデッキ、プレゼント
02:21:31 鑑定結果
02:24:26 ゴッドパック
02:32:09 いつ寝てる？、外出、スタジオで聞こえる声
02:34:52 やりたい企画があったけど
02:36:53 ジルくんに会うのが、ヴィヴィちゃんの公園エピソード
02:42:15 1人ご飯
02:43:20 調理器具が無いヴィヴィちゃん、ぺこちゃんの得意料理
02:48:14 今一番好きな食べ物、味付け、月見がバレた結果
02:58:56 最近おもろかったゲーム
03:13:35 並走終了、結果発表
03:15:26 罰ゲーム
03:17:32 感想
03:19:22 締め"
CAg1KKDRdLw,"久々のぺこらん堂はまさかの1000万超え！勝負でも200万超えるしは健在
しかしヴィヴィがお漏らしで興奮するタイプとは"
CAg1KKDRdLw,"1年ぐらいぶりのぺこらん堂開店！からのヴィヴィちゃんと勝負おつぺこ～！
500円の徳？ってすげえんだな開封しながらの雑談も楽しかった～
ラッキッキーは使うときが来るのだろうか…"
CAg1KKDRdLw,最初浦島太郎状態だったけど、幸運うさぎの本領発揮しちゃったね！
CAg1KKDRdLw,"ヴィヴィと真面目な話してる最中の
高額カード降臨はまじで面白かった"
CAg1KKDRdLw,久しぶりのカード開放対決！やっぱり幸運うさぎの勝利だ
CAg1KKDRdLw,"いろいろ話ながらの並走対決楽しかった！
勝利おめでとう！"
CAg1KKDRdLw,"カドショ対決おつぺこでしたー！
雑談も沢山でめっちゃ楽しかった！
500円の徳すごいｗ"
CAg1KKDRdLw,"おつぺこヴィヴィ〜！
色んなお話も聞けて楽しかった
ラッキッキー"
CAg1KKDRdLw,"ぺこちゃん大勝利おめでとう！さすが幸運うさぎ！
二人の雑談めっちゃ面白かった！"
CAg1KKDRdLw,"
やっぱ幸運兎ってわーけ！"
CAg1KKDRdLw,"ずっと優位でからかってくるのが可愛くて、一応ヴィヴィちゃんの逆転を願ってたけど差がすごかったｗｗ
流石のラッキッキウサギだわ"
CAg1KKDRdLw,っぱ幸運兎ってなわけ！✨✨
CAg1KKDRdLw,"500円の徳ってすげえや、タクシーとぺこらの中の天使に感謝
ヴィヴィちゃんとの色んな話めっちゃ良かった"
CAg1KKDRdLw,"ぺこヴィヴィかわいい
勝利おめでとう"
CAg1KKDRdLw,"ぺこヴィヴィ対決おつぺこ〜
500円の徳凄すぎる
ヴィヴィちゃんはラッキッキーを取り戻せるのか..."
CAg1KKDRdLw,"ヴィヴィちゃんとコラボ楽しかったｗ
雑談楽しいけど競争も楽しかったね
最高金額2099509円とは凄い！！
ぺこちゃんの勝利でラッキッキー買収ｗ
次のぺこヴィヴィ楽しみしてるよー！"
CAg1KKDRdLw,今日のViVi小汚くておもろかった！知ら無い間に色んな機能も増えてたしまた開店して欲しいな!久しぶりのぺこViVi最高やった！おつぺこー
CAg1KKDRdLw,お疲れ様でした！
CAg1KKDRdLw,"毎日徳を積んでるのが勝利の鍵だったねw
1000万もすぐに出てさすが老舗だった！
ラッキッキー！"
CAg1KKDRdLw,"勝利おめでとう！！
2人の雑談きけてよかったよー！
またコラボしてね"
CAg1KKDRdLw,Thank you for fun duel opening card battle TCG PekoVivi peko! Congratulations Pekora on the winning with 2 millions card worth!
CAg1KKDRdLw,"後輩のラッキッキー奪って使用料まで徴収し、雑な使い方しかしないのウケるw
早めに返してあげてねw"
CAg1KKDRdLw,"幸運うさぎ勝利おめでとう
ぺこヴィヴィコラボ楽しかった！"
CAg1KKDRdLw,"おつぺこ〜
Congrats on winning, the conversation between the 2 of you is very fun to listen too."
CAg1KKDRdLw,"ぺこちゃん勝利おめでとう！🎉
さすが幸運うさぎだった！
またぺこヴィヴィコラボもみたい！！"
CAg1KKDRdLw,"ぺこヴィヴィてぇてぇ
定期的に見たくなるからこれからもコラボが楽しみすぎる・・・！"
CAg1KKDRdLw,"おつぺこ〜
他愛もない雑談から深い話まで、この3時間を彩るぺこヴィヴィワールド最高に楽しかった！！"
CAg1KKDRdLw,"効率厨のうさぎはカメに抜かされない！ずっと勝ってたのなんだか新鮮だったｗ
ヴィヴィとの雑談面白過ぎるし色んな話題もあって最高だったよｗ"
CAg1KKDRdLw,おつぺこでしたー楽しかったよー
CAg1KKDRdLw,"師弟対決おつぺこー！
ぺこちゃんの見事勝利おめでとー！やっぱりぺこちゃんは幸運兎ってわーけ！"
CAg1KKDRdLw,"てぇてぇコラボありがとう
めっちゃ楽しい会話しながらだったからあっという間の3時間でした
兎田ラッキッキーガール最強すぎたー
ラッキッキー買収"
CAg1KKDRdLw,"おつぺこ～ぺこヴィヴィコラボ楽しかった！
ぺこちゃん優勝おめでとう！🎉"
CAg1KKDRdLw,"ヴィヴィとの対戦おもろかったー👏👏👏
次も楽しみぺこ〜👍"
CAg1KKDRdLw,"ヴィヴィとおしゃべりしながらの並走対決楽しかった～
500円の徳の威力凄すぎだろ
気が向いたらまた店長頼む"
CAg1KKDRdLw,"ぺこヴィヴィ対決お疲れ様でした～！！
対決と言いながらも楽しそうにお話しててほっこりしましたｗ
またぺこヴィヴィコラーボお待ちしてますね～"
CAg1KKDRdLw,おつぺこヴィヴィ💙🩷
CAg1KKDRdLw,"勝利おめ🥳ラッキッキー！
500円の徳はすごい……ぺこヴィヴィ楽しかった"
CAg1KKDRdLw,次回を約束されたぺこヴィヴィ最高
CAg1KKDRdLw,流石の幸運兎で凄かったです！
CAg1KKDRdLw,"500円の徳、す、すげぇー
面白いコラボ配信をありがとう！"
CAg1KKDRdLw,おつぺこです😊
CAg1KKDRdLw,こういう対決で勝てたの最近ではめずらしいね。ヴィヴィちゃんとの色んな話聞けてよかった
CAg1KKDRdLw,"やっぱぺこヴィヴィは最高だぜ！
ぺこヴィヴィありがとう！
おつぺこ！
ごろみみと幸せに寝てくれ！"
CAg1KKDRdLw,​​おやすみ〜
CAg1KKDRdLw,"老舗の底力と500円の徳の勝利だったね！
久々のカドショ、そしてぺこヴィヴィコラボ楽しかったー！"
CAg1KKDRdLw,【TCGカードショップシミュレーター】ペコちゃんとビビちゃんの対戦ルール：最高額入札者が勝利。このバトルは大興奮！ペコちゃん優勝おめでとうございます！😆😆😆😆😆世界一可愛いペコラちゃん、お疲れ様でした。😊😊😊😊😊😊
CAg1KKDRdLw,ぺこちゃん流石幸運兎
CAg1KKDRdLw,雑談面白かったなｗ　おつぺこー
CAg1KKDRdLw,ぺこヴィヴィほんと大好きぺこー！
CAg1KKDRdLw,
